Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,32.7,37.2,25,,54,0,14.3,6.7,22.2,,,,,
2,32.5,36.2,25,,53,0,14.3,14.4,27.8,,,,,
3,33.2,37.2,23,1011.3,49,0,17.5,18.3,27.8,,,,,
4,34.5,39.2,26,,47,0,15.9,7.8,13,,,,,
5,31.7,36.4,25,,60,0,14.3,9.3,18.3,,,,,
6,32.3,36.4,23.5,,55,0,16.4,18,31.3,,,,,
7,29.3,34.2,24,,68,0,14.3,5,18.3,,,,,
8,24.9,27,23,,91,23.11,11.1,0,,,,,,
9,27.8,33.5,24,,78,0,14.3,6.3,24.1,,,,,
10,27.6,32.2,23,,77,0,14.6,7.4,18.3,,,,,
11,29.9,32.4,22.3,1012.9,66,3.05,18,12.6,27.8,,,,,
12,24.8,28.5,23,,91,0,9.2,1.3,7.6,,,,,
13,27.5,32,23,,78,0,14,0.6,7.6,,,,,
14,26,32.2,21,,83,36.07,13.2,1.5,18.3,,,,,
15,28.3,31,23,,64,0,14.3,6.1,18.3,,,,,
16,26.6,29,23,,78,1.02,13.7,0,,,,,,
17,28.7,33.2,23,,71,0,14.3,0,,,,,,
18,28.4,32,23,,75,,11.9,1.5,18.3,,,,,
19,28.1,31.3,24,,76,,14.2,0,,,,,,
20,29.4,32.4,23,,64,0,14.3,5.6,18.3,,,,,
21,30.5,33,24,,59,0,12.9,3.1,14.8,,,,,
22,28.8,32.2,21,,65,0,14.3,2.2,18.3,,,,,
23,26.9,33.2,23,,80,,13.2,2,14.8,,,,,
24,25.4,29.5,23,,82,,13.7,0.7,7.6,,,,,
25,26.2,30.2,23,,74,0,14.2,6.3,14.8,,,,,
26,27.8,31.3,23,,73,0,14.2,0.9,11.1,,,,,
27,26.3,31,23,,81,,8.5,0.9,11.1,,,,,
28,28.6,32.4,23,,71,,13.4,0,,,,,,
