Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.2,16,9,,87,0,10.3,10.6,14.8,,,,,
2,15.4,19,11,,86,0,10,23,33.5,,,,,
3,14.9,17,14,,88,0,10.1,22.4,33.5,,,,,
4,14.2,17,12,,85,0,11.3,13.1,18.3,,,,,
5,16.1,18,15,,83,0,11.1,14.6,25.9,,,,,
6,15.9,19,13,,82,0,9.8,23.3,37,51.9,,,,
7,12.6,14,11,,91,,11.1,34.1,51.9,70.2,,,,
8,14.1,16,10,,89,0,10.5,18.1,33.5,,,,,
9,14.6,17,12,,97,0,9.3,12.6,18.3,,,,,
10,15.7,18,13,,97,0,6.3,13.5,18.3,,,,,
11,14.1,16,13,,92,0,10.3,23.3,44.3,,,,,
12,12.1,14,10,,94,,8.7,24.4,37,,,,,
13,12.1,13,10,,84,0,10.8,17.6,22.2,,,,,
14,14.6,20,9,,72,0,10,15.7,37,,,,,
15,14.8,19,10,,74,0,9.8,20.9,37,,,,,
16,11.1,14,10,,92,,9.5,22.2,37,51.9,,,,
17,9.7,16,5,,79,,10.5,33.7,55.4,74.1,,,,
18,4.9,6,4,,86,,10.3,38.2,51.9,70.2,,,,
19,6.5,9,4,,64,,10.8,15.4,25.9,,,,,
20,9.1,11,5,,54,0,10,30.9,40.7,59.4,,,,
21,11.3,14,10,,56,0,10.3,33.3,44.3,63,,,,
22,7.3,10,6,,85,,10.8,27.8,40.7,51.9,,,,
23,7.2,10,5,,74,0,10.3,10.7,18.3,,,,,
24,9,12,6,,65,0,10.6,19.8,29.4,,,,,
25,10.6,12,8,,72,0,10.6,26.1,33.5,,,,,
26,12.3,16,9,,82,0,9.3,21.5,40.7,,,,,
27,10.5,13,8,,84,0,11.1,19.3,33.5,,,,,
28,9.9,11,9,,84,,11.1,23.2,33.5,,,,,
29,9.1,11,6,,84,0,10.9,13.1,18.3,,,,,
30,10.2,11,9,,91,,10.5,25.6,37,,,,,
