Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.4,25,17,1013.4,86,13.97,3.5,8.1,16.5,,,,,
2,17.6,18,16,1014.4,92,3.05,4,4.4,9.4,,,,,
3,16.8,22,12,1016,73,0,6.4,8.1,18.3,,,,,
4,14.3,21,11,1017,69,0,5.5,5.9,18.3,,,,,
5,20,24,14,1016.5,59,0,5.5,7.4,11.1,,,,,
6,18.5,25,10,1016.4,65,0,5,5.7,9.4,,,,,
7,16.3,21,13,1015.3,88,5.08,3.1,,,,,,,
8,19.7,25,16,1014,82,2.03,4.3,7,16.5,,,,,
9,18.3,24,14,1014.3,75,0,4.2,2,5.4,,,,,
10,20.2,25,13,1015.1,60,0,6.4,6.3,9.4,,,,,
11,,,,,,,,,,,,,,
12,18,25,13,1015.2,74,0,4,4.8,13,,,,,
13,18.8,26,13,1014.3,71,0,3.5,3.3,9.4,,,,,
14,21.2,27,12,1013.1,59,0,6,3.7,9.4,,,,,
15,19.3,26,12,1013.5,63,0,3.5,2.4,5.4,,,,,
16,20.7,32,15,1013.4,71,0,5.5,2.2,5.4,,,,,
17,22.8,30,16,1013.1,59,0,6.9,4.6,11.1,,,,,
18,23.6,31,17,1012.2,60,0,6.4,14.4,55.4,,,,,
19,24.6,32,17,1011.6,60,0,4.8,4.4,9.4,,,,,
20,24.8,31,19,1010.1,63,0,6.6,6.3,9.4,,,,,
21,23.2,29,16,1008.7,57,0,6.9,10.9,24.1,,,,,
22,20.7,26,14,1011,50,0,6.9,5.9,14.8,,,,,
23,20.2,28,11,1014.3,52,0,4,3,5.4,,,,,
24,22.4,29,12,1011.4,45,0,6.4,1.9,5.4,,,,,
25,21.2,28,15,1011.8,54,0,5,5.2,14.8,,,,,
26,21.5,29,15,1014.1,46,0,6.9,3.7,13,,,,,
27,22,27,16,1013.1,48,0,6.9,5.6,13,,,,,
28,20.7,30,12,1013.1,50,0,6.9,4.1,11.1,,,,,
