Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.9,33.3,22.5,,73,0,50.1,8.3,18.3,,,,,
2,29.2,32.5,22.1,,72,1.02,50.1,6.5,11.1,,,,,
3,29.8,32.2,22.5,,67,38.1,50.1,13.9,18.3,,,,,
4,,,,,,,,,,,,,,
5,28.8,31.1,22.6,,77,0,50.1,23.2,29.4,,,,,
6,29.2,31,23.4,,74,0,50.1,15.7,25.9,,,,,
7,22.8,24,22.4,,98,80.01,14.8,11.1,18.3,,,,,
8,,,,,,,,,,,,,,
9,28,32,22.6,,78,4.06,50.1,8.1,11.1,,,,,
10,28.6,32.2,22.6,,77,0,43.5,10.2,14.8,,,,,
11,28.4,31.6,22.8,,77,0,50.1,19.4,25.9,,,,,
12,28.8,31.2,23.3,,74,0,50.1,16.7,25.9,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,30,32.3,23.9,,71,0,50.1,25.7,29.4,,,,,
17,27.3,31,23.3,,86,0,37.8,17.6,29.4,,,,,
18,29.7,32.3,22.6,,74,23.88,50.1,17.6,29.4,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,26.2,28.8,24,,83,6.1,50.1,8.9,25.9,,,,,
22,,,,,,,,,,,,,,
23,24.9,28,22,,89,0,37.8,24.1,29.4,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,30.8,33,21.7,,65,0,50.1,10.2,14.8,,,,,
27,29.7,32,23.3,,,0,50.1,7.4,18.3,,,,,
28,29.8,33,22.9,,70,0,50.1,12,14.8,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
