Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.9,33,21.8,1011.2,83,41.91,22.5,2.8,14.8,,,,,
2,28.4,32,24.4,1010.4,80,0,23.5,6.9,18.3,,,,,
3,24.8,29.5,22.2,1011.1,91,7.11,15.6,0,,,,,,
4,26.8,31.7,23,1011.7,84,0,20.6,4.3,25.9,,,,,
5,27.5,33,23.8,1011.1,81,0,24.3,1.7,11.1,,,,,
6,27.7,32.2,22.8,1010.4,82,69.09,16.3,2.2,7.6,,,,,
7,27.4,31,24.6,1011.1,88,0,15.9,10.6,44.3,,,,,
8,25.3,29.1,21.2,1013.1,89,30.99,15,1.1,7.6,,,,,
9,26.1,30,22,1013.2,86,8.89,16.9,1.9,14.8,,,,,
10,27.3,30.6,19.1,1011.7,84,0,14.6,5,18.3,,,,,
11,27.2,30.2,24.3,1011.1,87,0,16.9,9.6,25.9,,,,,
12,26.9,30.7,22.5,1010.8,86,5.08,17.5,5,18.3,,,,,
13,27.5,30.8,24,1011.2,87,1.02,13.8,5,18.3,,,,,
14,27.1,30.5,24,1011.7,84,0,14.5,6.5,18.3,,,,,
15,27.2,31.4,24.4,1011.8,87,0,17.5,7.8,22.2,,,,,
16,25.7,29.6,22.2,1012.3,88,69.09,13.4,2.8,14.8,,,,,
17,25.7,28.6,22.9,1011.9,92,2.03,14.3,0,,,,,,
18,24.8,28,23,1011.9,91,,11.4,3.1,11.1,,,,,
19,26.1,30.2,21.5,1012.2,85,7.11,18.5,5.9,14.8,,,,,
20,26.4,30.4,22.8,1012.6,84,0,17.2,5.7,14.8,,,,,
21,26.9,31.5,23,1012.4,84,0,17.5,3.3,11.1,,,,,
22,27.2,31,23.1,1011.7,86,0,15.9,4.1,18.3,,,,,
23,25.7,27.8,23.7,1010.8,93,0,9,3.7,11.1,,,,,
24,25.1,26.9,23.5,1010.8,92,86.11,10.1,1.5,11.1,,,,,
25,25.8,29.7,23,1011.5,88,3.05,14.3,2,14.8,,,,,
26,24.4,26.1,21.4,1013.1,91,7.11,11.6,12.4,66.5,,,,,
27,25.2,30,22,1013.6,89,1.02,13.7,2.6,18.3,,,,,
28,25.8,30,23.5,1013.1,90,0,13.5,1.7,7.6,,,,,
29,25.1,27.3,22.6,1012.3,90,0,15.1,1.9,14.8,,,,,
30,26.3,30.3,21.5,1012.8,85,35.05,13,3.7,18.3,,,,,
