Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-15.7,-7.2,-21.3,,89,2.03,23.2,1.5,7.2,,,,,
2,-18.8,-6.1,-24.7,,71,20.07,50.1,1.5,7.2,,,,,
3,-12.1,-3.5,-19.3,,47,0,50.1,0,,,,,,
4,-11.6,-2.8,-18.6,,61,0,50.1,3.1,7.2,,,,,
5,-11,-0.2,-15.9,,64,0,50.1,4.1,10.7,,,,,
6,-3.3,-0.1,-8.6,,49,0,45.1,28.7,53.9,86.3,,,,
7,-12.4,-9.5,-14.6,,68,0,40.9,8.7,21.7,,,,,
8,-15.4,-7.9,-21.6,,77,0,50.1,3.1,7.2,,,,,
9,-7.8,2.8,-21.9,,49,0,50.1,6.7,14.4,,,,,
10,-6.8,-4.4,-12.4,,63,0,29,13.7,25.2,,,,,
11,-16.3,-10.2,-23.4,,71,3.05,39.3,7.6,14.4,,,,,
12,-17.9,-9.2,-24.7,,58,0,50.1,1.5,7.2,,,,,
13,-5.9,5.3,-10.7,,55,0,40.1,3.5,7.2,,,,,
14,-12.1,-6.4,-15.6,,85,0.25,40.1,3.1,10.7,,,,,
15,-4.7,3.8,-16.1,,54,0,50.1,6.1,10.7,,,,,
16,-1.1,3.5,-8.4,,70,0,28.8,13.9,21.7,,,,,
17,-7.7,-2.8,-12.7,,72,0,18.2,19.8,35.9,,,,,
18,-13.9,-6.6,-19.1,,75,0.76,34.8,7.8,18,,,,,
19,-12,-5.8,-21.3,,78,0.25,50.1,5,10.7,,,,,
20,-8.5,-2.1,-15,,68,0,45.7,7.8,18,,,,,
21,-11.8,-5.2,-17.9,,47,0,50.1,3,14.4,,,,,
22,-11.7,-4.5,-20,,57,0,50.1,2.6,10.7,,,,,
23,-7.8,-3.5,-13.8,,55,0,50.1,3.5,10.7,,,,,
24,-8.2,-3.6,-13,,78,0,50.1,4.6,14.4,,,,,
25,-5.9,-0.8,-10.9,,58,0,50.1,3.5,7.2,,,,,
26,-3.8,4.7,-11.3,,68,0,50.1,2.2,7.2,,,,,
27,-4.8,1.9,-11.7,,57,0,50.1,5.7,7.2,,,,,
28,-0.7,2.1,-4.4,,52,0,45.1,12.6,21.7,,,,,
29,-5.9,-0.8,-9.8,,86,0,2.6,13.9,25.2,,,,,
30,-11.2,-6,-12.9,,95,3.05,7.6,10.7,18,,,,,
31,-13.6,-8.4,-19.1,,79,3.05,28.3,4.6,10.7,,,,,
