Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,11.4,18,9,,87,0,31.5,16.5,28.7,,,,,
3,14.8,22,11,,79,0,,21.7,39.6,,,,,
4,16.3,22,10,,80,0,50.1,29.6,43.2,,,,,
5,11.3,15,10,,87,4.06,25.7,11.9,28.7,,,,,
6,10.8,16,9,,94,0,16.7,11.5,28.7,,,,,
7,10.3,12,9,,100,0,15,16.1,28.7,,,,,
8,12.8,17,10,,83,0,25.1,19.8,28.7,,,,,
9,,,,,,,,,,,,,,
10,13.8,20,9,,68,0,50.1,10.2,28.7,,,,,
11,16,18,14,,93,0,50.1,22.4,32.4,,,,,
12,,,,,,,,,,,,,,
13,16.8,23,11,,50,0,50.1,30.6,46.9,,,,,
14,17.8,21,13,,47,0,50.1,,,,,,,
15,16.5,22,13,,60,0,33.3,25.2,53.9,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,12.4,14,10,,100,0,10,15.2,25.2,,,,,
19,14.2,17,12,,67,5.08,50.1,13.7,32.4,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,17.5,24,13,,66,0,37.7,23.3,39.6,,,,,
23,23.3,,16,,42,0,50.1,18.9,32.4,,,,,
24,18,22,16,,,0,50.1,27,61.1,,,,,
25,16,21,12,,80,0,25.1,41.3,50.4,,,,,
26,12.5,23,7,,92,0,25.1,21.7,35.9,,,,,
27,,,,,,,,,,,,,,
28,15.6,19,14,,63,0,50.1,17.2,28.7,,,,,
29,14.8,20,11,,61,0,50.1,20.6,43.2,,,,,
30,16.5,23,12,,39,0,50.1,42,57.6,,,,,
31,16.6,23,12,,49,0,34,41.7,57.6,,,,,
