Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.4,14,3,,65,0,50.1,19.4,35.9,,,,,
2,0.8,8,-3,,100,5.08,4,15.2,28.7,,,,,
3,-5,1,,,100,1.52,0.8,5.7,14.4,,,,,
4,-5,-3,-6,,100,1.02,2.6,10.7,18,,,,,
5,,,,,,,,,,,,,,
6,-3.4,0,-9,,85,0,50.1,84.3,122.2,,,,,
7,3,4,2,,97,0,39.8,,,,,,,
8,0,4,-3,,,0,10.1,33.2,64.8,,,,,
9,,,,,,,,,,,,,,
10,0.2,5,-5,,57,0,50.1,27,35.9,,,,,
11,4.5,8,1,,39,0,50.1,50.4,57.6,,,,,
12,1.7,4,-3,,52,0,50.1,27.6,57.6,,,,,
13,4.7,8,2,,80,0,50.1,43.2,64.8,,,,,
14,2,4,0,,98,0,16.7,11.5,32.4,,,,,
15,,,,,,,,,,,,,,
16,2.6,5,0,,88,0,42,14.4,28.7,,,,,
17,-5.8,3,,,,0,2.9,41.7,50.4,,,,,
18,1.2,5,-3,,81,0,50.1,52.2,57.6,,,,,
19,1.6,7,-2,,77,0,50.1,64.8,72,,,,,
20,5.2,9,-1,,63,0,41.7,45,86.3,,,,,
21,5.2,12,0,,57,0,50.1,46.9,64.8,,,,,
22,7.3,12,1,,53,0,50.1,27,35.9,,,,,
23,6,10,3,,57,0,50.1,22.6,35.9,,,,,
24,5.3,8,3,,56,0,39.8,30.6,35.9,,,,,
25,5.5,9,3,,53,0,50.1,22.4,50.4,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,1,3,-1,,69,0,37.5,64.8,72,,,,,
29,-5.2,-2,-8,,100,10.92,,19.4,28.7,,,,,
30,-7.4,-2,-10,,91,2.03,1,23,50.4,,,,,
