Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-6.2,-3,-8,,100,7.87,0.6,41.3,64.8,,,,,
2,,,,,,,,,,,,,,
3,-3.6,-2,-5,,97,1.02,18.3,14.4,50.4,,,,,
4,-4.3,-2,-6,,95,0,37.5,32.4,50.4,,,,,
5,-4,-2,-6,,83,0,,16.1,43.2,,,,,
6,-3.8,-2,-4,,100,1.02,,3.5,7.2,,,,,
7,-4.5,-3,-6,,,0,13.5,5.4,14.4,,,,,
8,,,,,,,,,,,,,,
9,-3.2,-1,-7,,76,0,50.1,19.8,35.9,,,,,
10,-3.6,-2,-6,,67,0,50.1,23.3,43.2,,,,,
11,-5,-3,-7,,65,0,50.1,27.2,35.9,,,,,
12,-4.6,-3,-8,,56,0,50.1,38.9,43.2,,,,,
13,-3.6,-1,-8,,,0,50.1,40.4,43.2,,,,,
14,-3.3,-2,-7,,98,0,20.3,29.8,43.2,,,,,
15,-6.8,-6,-8,,97,0,28.6,26.7,43.2,,,,,
16,-5.8,-3,-8,,91,0,43.9,34.4,43.2,,,,,
17,-4.8,-2,-7,,83,0,50.1,22.6,28.7,,,,,
18,-2.7,0,-4,,83,0,50.1,18,28.7,,,,,
19,-3,-1,-6,,83,0,50.1,23.3,35.9,,,,,
20,-4.2,3,-5,,96,0,20.8,5.7,14.4,,,,,
21,,,,,,,,,,,,,,
22,-0.6,4,-6,,58,0,50.1,10,28.7,,,,,
23,,,,,,,,,,,,,,
24,-8.3,-6,-11,,100,5.08,,16.1,28.7,,,,,
25,,,,,,,,,,,,,,
26,-6.5,-4,-12,,100,0,,37.8,50.4,,,,,
27,-4.3,-4,-5,,97,0,37.5,37.8,50.4,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,-8.2,-7,-14,,97,0.51,11.6,24.4,28.7,,,,,
