Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,7.9,14.9,2.7,1027.5,73,0,,10.2,14.8,,,,,
22,9.9,17.2,4.1,1025.6,73,0,,8,11.1,,,,,
23,10.9,16.9,4.9,1025.9,82,0,,7.6,14.8,,,,,
24,11.4,17.5,5.7,1026.2,81,0,,7.6,13,,,,,
25,13.2,17.9,11.1,1022.9,91,0,,6.5,13,,,,,
26,14.6,15.3,13.6,1006.9,97,0,,16.7,29.4,,,,,
27,14.3,16.5,12.3,1001.4,90,0,,17.6,25.9,,,,,
28,12.9,17.7,8.3,1012.9,84,0,,9.1,22.2,,,,,
29,12.6,19.2,8.6,1018.6,77,0,,11.3,20.6,,,,,
30,12.1,16.9,5.9,1025.8,70,0,,13.1,22.2,,,,,
31,9.2,16.5,2.9,1027.4,74,0,,5.9,13,,,,,
