Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,21.5,26,14,,33,0,20,9.4,14.8,,,,,
4,,,,,,,,,,,,,,
5,23.2,26,18,,40,0,19.5,13,18.3,,,,,
6,21.4,28,16,,36,0,18,11.1,18.3,,,,,
7,24.3,27,18,,,0,20,3.7,7.6,,,,,
8,20.2,27,10,,,0,20,12,22.2,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,15,21,12,,37,0,17.5,12,18.3,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,17.3,25,8,,28,0,20,6.5,18.3,,,,,
15,16.2,25,8,,28,0,20,6.7,14.8,,,,,
16,,,,,,,,,,,,,,
17,15.8,25,8,,40,0,17.1,12.6,18.3,,,,,
18,,,,,,,,,,,,,,
19,17.3,27,9,,22,0,15.3,9.4,14.8,,,,,
20,,,,,,,,,,,,,,
21,18,27,9,,22,0,20,11.1,14.8,,,,,
22,22.2,35,13,,20,,20,9.6,14.8,,,,,
23,22,27,13,,23,,15.9,11.1,18.3,,,,,
24,12,18,10,,,0,20,9.4,14.8,,,,,
25,16.7,29,9,,38,,15,16.1,29.4,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,11.2,20,5,,40,0,20,9.4,14.8,,,,,
