Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.7,24.8,19.1,1013.2,58,0,,22.6,27.8,,,,,
2,23.8,29.8,19.6,1012.7,50,0,,15,20.6,,,,,
3,,,,,,,,,,,,,,
4,21.9,25.5,19.3,1010.5,64,0,,32.6,38.9,,,,,
5,23,28.3,19.6,1010.2,54,0,,23.9,33.5,,,,,
6,22.9,27.5,19,1010.2,59,0,,22.2,29.4,,,,,
7,22.4,29,18.3,1011.0,68,0,,17.2,27.8,,,,,
8,23.1,27.1,19.9,1012.1,72,0,,14.3,16.5,,,,,
9,22.1,25.7,19.8,1012.3,71,0,,22.6,27.8,,,,,
10,22.1,26.1,19.3,1013.9,64,0,,26.9,27.8,,,,,
11,22.9,26.8,20.6,1014.3,82,0,,24.6,31.3,,,,,
12,24.9,31.1,20.8,1013.1,78,0,,18.7,25.9,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,23.6,25.8,22.7,1013.6,100,0,,20.4,24.1,,,,,
17,25.1,30.5,21,1013.1,94,0,,25.9,33.5,,,,,
18,24,27.9,21.8,1012.1,98,0,,24.1,27.8,,,,,
19,25.8,31,22.8,1009.8,90,0,,19.6,27.8,,,,,
20,25.6,29.6,21.6,1013.4,71,0,,26.9,44.3,,,,,
21,22.6,26.6,19.5,1016.4,68,0,,18.3,35.2,,,,,
22,22.4,26.3,19.3,1015.3,73,0,,18.5,37,,,,,
23,24,29.1,20.1,1013.5,72,0,,18.5,31.3,,,,,
24,25,31.1,20.6,1012.6,71,0,,16.5,29.4,,,,,
25,25.6,32.8,21.2,1011.6,72,0,,12.8,25.9,,,,,
26,25.4,31.5,20.8,1011.1,85,0,,13.9,18.3,,,,,
27,26.3,32.7,21.5,1010.7,73,0,,15.9,24.1,,,,,
28,26.6,31.5,23.1,1008.9,77,0,,21.9,25.9,,,,,
29,27.3,32.3,24.2,1007.6,74,0,,29.3,35.2,,,,,
30,25.6,30.9,22.5,1008.3,91,0,,29.8,33.5,,,,,
31,23.7,26.9,21.4,1010.7,96,0,,23.5,29.4,,,,,
