Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.7,24.6,18.7,1014.0,59,0,,16.5,22.2,,,,,
2,22,25.8,19.5,1013.6,56,0,,8.5,14.8,,,,,
3,23.2,26.9,20.4,1014.1,65,0,,5.7,11.1,,,,,
4,24.1,26.8,22.7,1013.6,85,0,,10.9,14.8,,,,,
5,23.1,27,21.6,1013.6,96,26.16,,12.6,27.8,,,,,
6,22.6,26.4,20.6,1013.1,90,5.59,,7.8,13,,,,,
7,22.8,25.7,21.7,1012.8,86,1.52,,10.9,13,,,,,
8,21.7,24.6,18.5,1014.7,71,0,,19.6,27.8,,,,,
9,19.6,20.6,18.3,1016.2,63,0,,23.3,27.8,,,,,
10,19.8,21.4,18.4,1015.2,65,0,,16.5,22.2,,,,,
11,19.6,22.3,15.9,1013.8,83,19.05,,13.9,22.2,,,,,
12,15.3,16,14.6,1014.8,88,21.08,,14.1,18.3,,,,,
13,18.4,20.5,17.2,1015.6,63,0,,21.1,27.8,,,,,
14,18.6,19.6,17.8,1017.6,58,0,,19.8,38.9,,,,,
15,18.1,19.2,16.9,1019.5,53,0,,32.8,42.4,,,,,
16,18.6,20.8,17,1018.8,51,0,,33.5,42.4,,,,,
17,18.8,20.9,17,1018.8,53,0,,37.6,50,,,,,
18,19.3,20.7,17.7,1018.4,49,0,,40.9,48.2,,,,,
19,20,21.5,18.6,1017.3,64,0,,41.7,53.5,,,,,
20,20.3,21.3,18.4,1017.6,71,0,,32.6,48.2,,,,,
21,20.8,21.4,20.3,1016.7,66,0,,25,35.2,,,,,
22,,,,,,,,,,,,,,
23,19.8,23.4,18.2,1016.8,77,0,,8.9,18.3,,,,,
24,21.9,26.1,18.9,1016.5,54,0,,10.9,16.5,,,,,
25,21.7,25.2,17.7,1017.4,59,0,,16.1,27.8,,,,,
26,19.8,23.5,17.5,1018.1,60,0,,14.1,20.6,,,,,
27,19.1,21.7,16.8,1020.0,51,0,,15,29.4,,,,,
28,19.3,20.3,18.2,1020.8,50,0,,23.7,35.2,,,,,
29,19.9,21.2,18.9,1021.8,48,0,,24.1,37,,,,,
30,19.5,22.9,17.3,1020.8,50,0,,23.9,35.2,,,,,
