Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.1,14,-1.4,1021.3,70,0,10.9,0,,,,,,
2,4.7,9.8,0,1016.6,74,0,10,13,22.2,,,,,
3,,,,,,,,,,,,,,
4,6.1,13.4,-1,1020.7,59,0,9.5,0,,,,,,
5,6.8,13,-0.6,1026.2,59,0,10,0,,,,,,
6,9.5,14,3.2,1022.1,62,0,10,12,25.9,,,,,
7,7.4,10.4,5,1014.4,69,0,9.2,6.5,14.8,,,,,
8,8.8,13.8,5.8,1010.1,75,1.27,8.5,6.5,14.8,,,,,
9,10.9,16.6,7.4,1007.1,78,3.05,8.5,16.7,22.2,,,,,
10,11.3,17.4,8.8,1005.2,78,3.05,9,7.4,14.8,,,,,
11,12.6,16.8,9.2,1002.6,65,3.56,9,17,31.3,,,,,
12,9.6,12.6,7.6,1002.3,79,10.16,8.5,15.7,22.2,,,,,
13,9.4,12.8,7.2,1001.7,78,26.92,6.9,5.6,14.8,,,,,
14,9.4,12.8,7.6,993.2,83,34.04,4.2,13.9,22.2,,,,,
15,4.3,6.4,1.6,970.9,78,21.08,5.8,20.4,29.4,,,,,
16,1.3,4.4,-1.4,1013.5,60,0,9,22.2,29.4,,,,,
17,2.2,10.6,-3.6,1020,61,0,10,6.5,11.1,,,,,
18,5.2,9.5,1.4,1013.7,74,0.51,8.7,19.3,37,,,,,
19,10.2,16.8,3.8,1003.7,70,8.89,8.7,32.2,55.4,,,,,
20,10.7,19.4,2,1009.5,60,0,10,5.6,14.8,,,,,
21,11.1,13.8,8.4,1002.9,74,8.89,8,11.1,29.4,,,,,
22,8.3,13.5,4.4,1007.1,60,0.51,9.8,13.9,18.3,,,,,
23,7.9,14.8,-0.4,1012.9,59,0,13.7,2.8,7.6,,,,,
24,9.9,17.2,4,1013.3,60,0,10,1.9,7.6,,,,,
25,9.1,14.2,4,1005.9,74,0.51,22,0,,,,,,
26,10.7,13.6,7.2,996.9,76,7.11,8,8.3,18.3,,,,,
27,8.1,11.6,5.8,1004.5,79,13.97,6.4,10.2,18.3,,,,,
28,8.2,13.6,3.5,1013.2,76,0,9.5,1.9,7.6,,,,,
29,9.3,15,5,1013,79,13.97,7.7,5.6,11.1,,,,,
30,14.8,24.2,7.6,1007.9,61,0,9,3.7,7.6,,,,,
31,12.8,14.6,11.4,1003.2,79,35.05,6.3,20.4,29.4,,,,,
