Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.4,25,23,,99,,7.9,10.4,18.3,,,,,
2,24.7,27,22,,92,,9.2,12,18.3,,,,,
3,24.4,27,23,,97,,4,12.8,18.3,,,,,
4,24.9,28,23,,93,,6.3,10.4,16.5,,,,,
5,25.6,28,23,,90,0,10.9,11.1,18.3,,,,,
6,25.7,29,23,,89,,9.2,6.1,13,,,,,
7,26.8,30,23,,85,,9.5,9.1,24.1,,,,,
8,28.2,31,24,,78,0,11.1,7.6,13,,,,,
9,28.6,32,26,,75,0,11.1,7.2,13,,,,,
10,26.9,32,23,,80,,11.1,9.4,14.8,,,,,
11,28.3,32,23,,77,0,11.1,8.9,16.5,,,,,
12,28.8,33,23,,74,,10.8,10,27.8,,,,,
13,26.6,30,24,,82,0,11.3,12.4,18.3,,,,,
14,19.4,24,16,,92,0,10.6,18.3,27.8,,,,,
15,24.9,29,19,,79,0,10.9,9.3,13,,,,,
16,28.4,32,21,,71,0,10.8,8.3,11.1,,,,,
17,27.7,32,24,,79,0,10.5,7,13,,,,,
18,27,32,23,,85,,10.5,8.3,18.3,,,,,
19,26.6,30,23,,82,,10.8,11.3,16.5,,,,,
20,26.1,30,23,,84,0,10.5,9.4,20.6,,,,,
21,27.7,30,24,,71,0,10.9,12.4,18.3,,,,,
22,27.4,30,23,,74,0,11.1,8.1,11.1,,,,,
23,27.3,30,25,,80,,10.6,12.8,20.6,,,,,
24,28.1,31,25,,78,0,11.1,9.8,20.6,,,,,
25,27.9,31,25,,78,0,10.9,10.9,16.5,,,,,
26,28.7,32,26,,74,0,10.9,10,14.8,,,,,
27,27.4,32,25,,80,0,11.1,10.4,29.4,,,,,
28,26.9,31,24,,83,,11.1,9.6,18.3,48.2,,,,
29,23.3,25,22,,91,0,11.1,14.1,20.6,,,,,
30,25.3,28,21,,81,0,11.3,9.3,14.8,,,,,
31,28.1,31,23,,72,0,10.8,6.9,9.4,,,,,
