Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,34.6,21.3,1016.9,46,0,50.1,8.9,18.3,,,,,
2,28.1,34.9,19,1017.5,39,0,50.1,12.8,22.2,,,,,
3,27.8,34.2,19.1,1014.9,38,0,50.1,4.6,11.1,,,,,
4,30.9,37.1,21.9,1012.5,28,0,50.1,4.3,7.6,,,,,
5,28.1,36.9,17.6,1012.7,23,0,50.1,13.5,27.8,,,,,
6,24.4,30.2,17.1,1014.3,31,0,50.1,10.6,14.8,,,,,
7,23,29.9,13.9,1013.7,33,0,50.1,10.2,27.8,,,,,
8,24.7,31.1,15.8,1013.4,32,0,50.1,8.1,18.3,,,,,
9,27,33.6,17.2,1013.6,29,0,50.1,9.4,18.3,,,,,
10,31,36.5,23.9,1015.3,30,0,50.1,15.6,22.2,,,,,
11,32.2,37.6,23.9,1016.5,31,0,50.1,13,22.2,,,,,
12,31.3,38.5,19.4,1015.6,26,0,50.1,6.7,11.1,,,,,
13,33.8,39.7,21.1,1012.8,20,0,50.1,6.9,11.1,,,,,
14,31.8,40.5,21.2,1012.9,27,0,50.1,10.2,18.3,,,,,
15,27.9,34,22.3,1015.2,31,0,50.1,8,14.8,,,,,
16,26.9,33.4,17.3,1017.4,29,0,50.1,11.1,14.8,,,,,
17,26.1,32.1,15.4,1019.3,25,0,50.1,17.2,27.8,,,,,
18,25,32.5,17.1,1019.2,25,0,50.1,8,18.3,,,,,
19,28.3,35.5,20.6,1016.6,33,0,50.1,7.4,18.3,,,,,
20,30.7,37.2,21,1013.8,37,0,50.1,4.8,11.1,,,,,
21,31.6,38.1,21.4,1013.6,28,0,50.1,3.7,9.4,,,,,
22,31.4,38.5,22.3,1013.7,27,0,50.1,13.9,27.8,,,,,
23,30.8,36.6,22.2,1013.5,27,0,50.1,18.1,27.8,,,,,
24,24.6,31,17.1,1016.5,28,0,44.3,21.9,37,,,,,
25,26.3,31.8,19.4,1016.2,42,0,50.1,11.7,27.8,,,,,
26,28.2,33.6,20.4,1015.3,38,0,50.1,14.4,27.8,,,,,
27,,,,,,,,,,,,,,
28,28.7,37.1,18.1,1013.4,43,0,,9.4,18.3,,,,,
29,22.7,28.4,12.2,1019.4,43,0,50.1,7.6,14.8,,,,,
30,20.2,26.5,14.7,1018.3,51,0,50.1,4.8,14.8,,,,,
31,23.4,28.9,18,1019.3,46,0,50.1,8.7,18.3,,,,,
