Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.8,29.8,26.4,1011.3,,0,,7.6,14.8,,,,,
2,27.3,29.8,24.9,1011.9,,0,,5.4,9.4,,,,,
3,26.7,29,24.8,1011.6,,0,,6.7,13,,,,,
4,26.4,28.8,23.8,1010.4,,0,,7.8,16.5,,,,,
5,26.4,29,23.6,1009.3,,0,,6.7,16.5,,,,,
6,26.1,28.7,24,1010.1,,0,,3.9,18.3,,,,,
7,27.6,29.5,25.1,1010.7,,0,,4.4,11.1,,,,,
8,28.1,29.9,26.3,1009.9,,0,,7.4,11.1,,,,,
9,26.7,29.2,24.2,1009.7,,0,,7,14.8,,,,,
10,27,28.9,25.3,1010.2,,0,,3.5,11.1,,,,,
11,26.3,29.3,23.6,1010.8,,0,,8.3,14.8,,,,,
12,25.1,28,22.8,1010.1,,0,,6.9,14.8,,,,,
13,27.6,28.8,26,1010.0,,0,,7.4,13,,,,,
14,27.6,29.3,26.2,1010.5,,0,,3.5,11.1,,,,,
15,26.9,29.5,25.9,1011.1,,0,,2.6,7.6,,,,,
16,26.3,29,25,1011.8,,0,,4.3,16.5,,,,,
17,27.4,29.3,25.4,1012.3,,0,,10.6,16.5,,,,,
18,27.1,29.3,25.3,1011.5,,0,,10,16.5,,,,,
19,27.7,29.5,26.7,1010.6,,0,,8.5,11.1,,,,,
20,28,29.6,26.7,1009.8,,0,,6.9,11.1,,,,,
21,26.8,30,24.6,1009.4,,0,,3.3,11.1,,,,,
22,27.5,29.3,26.7,1009.5,,0,,5.2,11.1,,,,,
23,26.6,29.1,24.6,1009.0,,0,,4.8,13,,,,,
24,26.9,28.9,25.7,1007.8,,0,,8.3,14.8,,,,,
25,26.7,29.1,25.2,1007.1,,0,,9.3,20.6,,,,,
26,27.3,29.9,25,1007.3,,0,,14.1,20.6,,,,,
27,26.4,27.8,24.6,1007.7,,0,,16.7,27.8,,,,,
28,26.9,28.4,24.8,1008.3,,0,,16.7,22.2,,,,,
29,25.3,26.6,23.8,1009.6,,0,,13.5,24.1,,,,,
30,27,29.3,25.5,1010.9,,0,,6.3,14.8,,,,,
31,28.3,29.8,27.4,1011.1,,0,,9.6,14.8,,,,,
