Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,30.1,26.2,1011.7,,0,,5.6,13,,,,,
2,28.7,30.2,27.8,1011.3,,0,,8.5,14.8,,,,,
3,28.9,30.3,27.8,1010.7,,0,,9.4,16.5,,,,,
4,28.4,30,27.4,1009.8,,0,,9.4,14.8,,,,,
5,27.7,29.5,25.2,1009.4,,0,,8.5,13,,,,,
6,27.8,29.1,25.9,1009.7,,0,,10.2,16.5,,,,,
7,27.7,29.4,26.7,1010.8,,0,,8.9,18.3,,,,,
8,27,30,24.1,1011.4,,0,,4.1,9.4,,,,,
9,27.1,28.8,25.1,1011.1,,0,,5.2,9.4,,,,,
10,27.7,29.6,25.5,1010.4,,0,,6.5,9.4,,,,,
11,26.7,28.8,24.8,1009.8,,0,,5,14.8,,,,,
12,27.8,29.5,26,1009.6,,0,,8.7,13,,,,,
13,27.9,29.3,26.3,1008.8,,0,,10.7,18.3,,,,,
14,27.6,29.8,24.6,1008.1,,0,,11.9,20.6,,,,,
15,26.3,29.1,24.5,1007.8,,0,,7.4,16.5,,,,,
16,25.9,28.4,23.9,1007.6,,10.92,,8.1,14.8,,,,,
17,28.1,29.8,26.5,1007.2,,0,,10.4,16.5,,,,,
18,28.7,30.2,27.1,1007.1,,0,,10.7,14.8,,,,,
19,27.8,30.2,24.2,1006.9,,0,,8.1,13,,,,,
20,28.4,30,27.4,1007.4,,0,,7.4,13,,,,,
21,28.1,30.8,25.8,1008.5,,0,,7.6,20.6,,,,,
22,26.1,29.3,23.9,1009.6,,0,,4.6,11.1,,,,,
23,27,28.3,24.3,1009.4,,0,,4.8,13,,,,,
24,26.6,28.5,24.8,1010.1,,0,,8.3,14.8,,,,,
25,26.7,28.9,24.7,1010.5,,0,,4.6,9.4,,,,,
26,27.9,29.5,26.7,1010.0,,0,,7.2,13,,,,,
27,28.4,29.4,27.5,1010.6,,0,,7.8,14.8,,,,,
28,27.7,29.2,26.2,1011.7,,0,,5.4,11.1,,,,,
29,26.9,29.7,25.1,1011.3,,0,,5.2,14.8,,,,,
30,27.1,28.1,24.8,1010.0,,0,,9.8,14.8,,,,,
31,26.9,29,25.4,1009.1,,0,,5.7,14.8,,,,,
