Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.3,35,23,1006.7,47,0,,8.7,13,,,,,
2,,,,,,,,,,,,,,
3,28.8,35,24,1008.2,54,0,,10.7,20.6,,,,,
4,,,,,,,,,,,,,,
5,29.3,35,23,1009.4,57,0,,12.6,18.3,,,,,
6,,,,,,,,,,,,,,
7,25.8,31,21,1011,63,0.51,,13,24.1,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,29.3,35,24,1010.1,46,0,,13.3,24.1,,,,,
11,29,35,23,1010.3,40,0,,10.7,16.5,,,,,
12,28.8,35,22,1009.7,45,0,,13.9,22.2,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,30.5,37,25,1007.3,46,0,,12,18.3,,,,,
16,,,,,,,,,,,,,,
17,29.3,35,25,1009,51,0,,11.1,18.3,,,,,
18,,,,,,,,,,,,,,
19,29,37,23,,46,0,,9.6,13,,,,,
20,,,,,,,,,,,,,,
21,27.8,35,22,1011.3,54,0,,15.7,27.8,,,,,
22,28.8,34,24,1011.5,53,0,,13.3,18.3,,,,,
23,29.8,36,23,1010.4,43,0,,15.7,20.6,,,,,
24,29.5,36,23,1011.1,41,0,,14.8,22.2,,,,,
25,29.5,35,24,1010.8,41,0,,17.6,25.9,,,,,
26,29.5,36,22,1010.5,43,0,,15.2,25.9,,,,,
27,29.3,36,24,1008.9,43,0,,12.4,27.8,,,,,
28,29.8,36,24,1009.2,43,0,,16.1,24.1,,,,,
29,27.8,36,21,1010.4,51,0,,18.5,24.1,,,,,
30,29.8,36,24,1010,44,0,,16.1,25.9,,,,,
