Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,25.5,31,21,1011.4,78,0,,3.5,5.4,,,,,
3,26.5,32,23,1009.6,67,0,,6.5,7.6,,,,,
4,27.8,33,22,1009.5,65,3.05,,6.5,11.1,,,,,
5,,,,,,,,,,,,,,
6,25.8,32,22,1010.1,73,16,28,9.3,13,,,,,
7,,,,,,,,,,,,,,
8,25.3,33,22,1008.7,82,0,,5.6,9.4,,,,,
9,26,32,23,1009.4,83,3.05,,7.8,11.1,,,,,
10,27,31,23,1009.9,78,0,,6.9,9.4,,,,,
11,27,32,23,1009,78,1.02,,5.9,9.4,,,,,
12,27,32,22,1008.5,77,0.25,,5.9,13,,,,,
13,,,,,,,,,,,,,,
14,26.5,32,23,1009,78,2.03,,6.5,7.6,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,25.8,31,22,1010.4,76,2.03,,5.6,7.6,,,,,
23,26.2,32,21,1010.5,78,0,,,,,,,,
24,26.8,32,22,1010.5,75,0,,2.8,3.5,,,,,
25,,,,,,,,,,,,,,
26,26.2,32,22,1009.7,80,89.92,27,5,9.4,,,,,
27,,,,,,,,,,,,,,
28,27.8,37,23,1009,72,0,,20.7,53.5,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
