Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26,31,22,,78,3.05,,4.6,7.6,,,,,
2,26.5,32,23,1011.7,80,0.51,,4.4,5.4,,,,,
3,26.2,31,24,,79,2.03,,5,7.6,,,,,
4,25,31,21,1011.3,78,0,,5.6,11.1,,,,,
5,25.3,30,22,1011.8,86,4.06,,,,,,,,
6,23.3,30,20,1012.4,89,17.02,,8.3,16.5,,,,,
7,25.3,31,20,1012.6,75,0,,6.5,11.1,,,,,
8,23.5,31,22,1012.5,86,7.87,,9.3,14.8,,,,,
9,24.5,29,20,1010.9,78,2.03,,11.5,20.6,,,,,
10,26,32,22,1009.8,74,0,,5.6,11.1,,,,,
11,26,31,22,1009.8,83,1.02,,7.8,16.5,,,,,
12,25.5,29,22,1010,81,0.51,,10.2,20.6,,,,,
13,,,,,,,,,,,,,,
14,26,30,22,1008.4,74,0,,8,9.4,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,25.5,29,22,1011.7,80,7.87,,10.6,22.2,,,,,
18,24.5,29,22,1011.2,86,6.1,,8.7,14.8,,,,,
19,24.4,29,22,1010.2,83,0,,7.4,14.8,,,,,
20,24,29,20,1011.6,86,0,,5.2,9.4,,,,,
21,,,,,,,,,,,,,,
22,24.5,30,20,1011.9,81,0,,6.9,9.4,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,23.3,32,21,1011.4,90,0,,7.4,13,,,,,
26,25.5,31,21,1012.3,78,0,,10.6,18.3,,,,,
27,25,31,19,1011.8,71,0,,8.9,13,,,,,
28,25,32,18,1010.5,72,0,,7.4,13,,,,,
29,25.5,32,21,1010.1,75,0,,9.3,20.6,,,,,
30,,,,,,,,,,,,,,
31,25.8,32,16,1011.7,66,0,,5.6,11.1,,,,,
