Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.2,27.2,22.6,1014.6,90,1.52,8.7,9.8,14.8,,,,,
2,26.7,30,19,1011.5,82,0.51,12.4,10.6,14.8,,,,,
3,,,,,,,,,,,,,,
4,27.6,30.5,22.5,1010.8,77,0,13.8,7,14.8,,,,,
5,27.9,30.7,23.1,1011.4,80,8.38,11.6,17.2,31.3,,,,,
6,27.3,30.3,22.1,1012.7,78,0.25,11.9,12.6,14.8,,,,,
7,,,,,,,,,,,,,,
8,27.8,30.5,21.8,1012.2,74,0,18.3,8.7,11.1,,,,,
9,24.7,30.5,23.7,1014.2,92,7.11,9.2,10.4,13,,,,,
10,,,,,,,,,,,,,,
11,24.8,29.5,23.9,1010.9,93,9.4,6.6,11.7,13,,,,,
12,27.5,30.6,24,1010.9,85,1.02,12.1,9.1,11.1,,,,,
13,28.2,30.6,23.1,1010.2,79,5.84,12.9,7.8,13,,,,,
14,25.7,30.4,23.1,1009.8,93,30.73,9.5,4.3,11.1,,,,,
15,24.7,28,22.9,1009.5,95,12.45,8.7,13.5,25.9,,,,,
16,24.6,25.6,22.6,1010.4,94,25.91,11.6,10.6,14.8,,,,,
17,27.8,30.1,22.6,1011.1,79,11.68,15.4,15.6,25.9,,,,,
18,27.8,30.2,22.7,1010.2,79,0.25,13.8,10,14.8,,,,,
19,28.6,30.2,22.7,1008.6,77,6.35,15.3,13.9,22.2,,,,,
20,27.3,30.2,23,1009.2,85,0,12.7,12,18.3,,,,,
21,27.5,30.1,24.4,1010.1,86,0,11.1,13.7,22.2,,,,,
22,26.9,30.1,24.3,1011.1,87,9.91,9.5,18.3,25.9,,,,,
23,25.2,30,23,1012,87,42.16,15.1,8.9,16.5,,,,,
24,27.5,30.3,22.8,1010.8,77,0.51,15.8,9.1,14.8,,,,,
25,27.2,30.3,21.5,1010.7,78,0.25,17.1,11.7,14.8,,,,,
26,27.3,30,21.5,1012.6,78,0,14.8,9.6,14.8,,,,,
27,27.4,30.1,22.1,1013.5,77,0,14.8,13,16.5,,,,,
28,28.6,31,22.1,1012.3,76,0,15.3,8.7,11.1,,,,,
29,28.9,31,22.8,1011.5,74,0,15.1,10.7,13,,,,,
30,29.1,30.8,22.8,1010.9,78,2.79,12.9,11.1,14.8,,,,,
31,28.4,30.6,23.8,1011.2,82,1.02,12.9,12.6,22.2,,,,,
