Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.3,25,13,1010.1,70,11.94,9.3,14.1,27.8,,,,,
2,19.8,23,14,1012.1,60,0,9.7,11.9,24.1,,,,,
3,13.8,18,9,1020.9,74,0,10,16.7,25.9,,,,,
4,15.5,21,1,1023,76,0,8.9,15.4,24.1,,,,,
5,17.7,22,15,1018.3,78,0,9.3,16.3,24.1,,,,,
6,19.1,24,13,1017.5,80,5.08,9.8,7.2,9.4,,,,,
7,23.1,27,18,1011,66,0,10,19.8,33.5,,,,,
8,19.8,24,15,1007.1,71,34.04,9.2,19.8,57.6,,,,,
9,16.8,21,10,1015.8,56,0,9.8,9.4,18.3,,,,,
10,17.1,24,10,1012.6,71,0,8.7,5.9,11.1,,,,,
11,17.9,25,11,1011.2,64,0,9.8,11.9,27.8,,,,,
12,14.8,19,9,1019.5,53,0,10,11.9,22.2,,,,,
13,16.2,24,3,1021,57,0,10,8.5,14.8,,,,,
14,19.4,28,10,1017.2,60,0,10,13.1,24.1,,,,,
15,21.7,30,12,1013.9,64,0,9.8,5.6,11.1,,,,,
16,23.5,32,17,1012,62,0,8.4,4.6,14.8,,,,,
17,25.8,32,19,1009.7,63,2.03,9.8,15,24.1,,,,,
18,24.9,30,18,1005.5,68,0,10,10.6,24.1,,,,,
19,18.2,22,16,1003.7,85,50.04,8.4,15.4,24.1,,,,,
20,19.6,27,11,1007.8,67,0,9.2,5.9,14.8,,,,,
21,20.4,24,18,1008.5,66,6.1,9.3,12,25.9,,,,,
22,16.7,24,8,1013.9,54,0,10,8.5,22.2,,,,,
23,18.7,24,10,1015.1,52,0,10.1,10.9,25.9,,,,,
24,19.1,23,14,1017.3,58,0,10,9.4,29.4,,,,,
25,21.1,26,16,1011.8,68,0,10,13.5,27.8,,,,,
26,21.7,30,14,999.9,77,7.11,9,24.4,40.7,,,,,
27,16.2,22,9,1007,65,23.88,9.5,9.1,24.1,,,,,
28,18.6,27,9,1012.6,62,0,10,10.6,18.3,,,,,
29,21.7,29,14,1012.4,62,0,10,9.3,22.2,,,,,
30,24.2,30,18,1010.2,59,0,10,10.7,24.1,,,,,
