Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.2,17.5,7.8,1015.1,72,0,28.3,12.6,18.3,,,,,
2,12.4,15,8.5,1015.2,95,21.08,4.3,7.8,13,,,,,
3,10.9,16.2,6.1,1018.5,89,8.89,16.1,5.6,11.1,,,,,
4,12.4,14,10,1003.6,92,136.91,9.5,7.6,14.8,,,,,
5,9.1,11.4,5.5,996.2,87,0.25,16.7,8.9,14.8,,,,,
6,10.8,13.8,4.4,1001.6,86,1.02,8.5,8,11.1,,,,,
7,11.2,12.8,9,1001.1,76,0,8.9,15.7,20.6,,,,,
8,10.9,12.4,9.3,1003,89,6.1,7.2,11.1,13,,,,,
9,10.4,13.3,8.3,1008.2,86,0,6,5,11.1,,,,,
10,9.1,13,4.9,1009.3,89,4.06,4.2,2.4,5.4,,,,,
11,7.3,10.4,3.9,1005.7,98,2.03,1.6,3.9,9.4,,,,,
12,9.7,11.7,3,997.7,95,2.03,4.2,7.2,16.5,,,,,
13,10.4,13.7,8.6,980.4,82,1.52,22.5,10.4,18.3,,,,,
14,9.1,11.8,7.5,992,85,5.08,7.6,11.7,18.3,,,,,
15,7.9,12.3,3,1010.7,81,0,14.8,7.4,13,,,,,
16,11.2,11.7,3.8,1000.8,90,0.25,11.4,13,14.8,,,,,
17,11.1,14.3,8.4,995.6,83,12.95,15.4,16.3,25.9,,,,,
18,10.6,15.1,7.5,1003,87,0.25,10.1,7.4,9.4,,,,,
19,11.2,12.8,6.3,1016.7,81,0,13.4,15.9,24.1,,,,,
20,12.9,14.3,11,1012.5,94,1.02,8,15.2,27.8,,,,,
21,10.3,11,9.7,1008.6,97,13.97,3.5,3.5,5.4,,,,,
22,8.4,9.8,5.5,1001.5,97,25.91,2.3,3.3,7.6,,,,,
23,6.8,12.3,2.2,1012.4,90,0,6.9,3.3,9.4,,,,,
24,8.8,12.4,-1,1019.5,85,0.25,16.6,11.1,18.3,,,,,
25,11.1,13,9.9,1016.8,88,0.51,12.1,3.9,5.4,,,,,
26,12.7,15.1,9.7,1014.8,92,1.02,8.2,15.6,25.9,,,,,
27,8.8,13.7,3.1,1028.1,83,0,16.9,5.2,9.4,,,,,
28,7.6,14.3,0.1,1030.3,89,0,5.6,3.7,7.6,,,,,
29,12,13.1,4.6,1028.3,86,0,4.7,8.1,11.1,,,,,
30,11.8,13.7,10.3,1027.2,88,0,4.5,3.9,5.4,,,,,
31,13.1,14.1,9.8,1021.7,92,0,3.9,13.3,16.5,,,,,
