Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.2,10.8,2,1007.4,56,0,45.1,38,46.5,,,,,
2,6.3,10.7,0.8,1016.0,52,0,37.5,22.8,35.2,,,,,
3,11.6,16.1,0.6,1008.8,32,0,45.1,21.3,40.7,,,,,
4,13.3,17,8.2,999.1,32,0,45.9,19.1,35.2,,,,,
5,14.4,15.7,8.1,1002.7,42,0,45.1,21.9,25.9,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,7.4,12,2.4,1007.4,49,0,45.1,14.8,25.9,,,,,
9,,,,,,,,,,,,,,
10,6.7,8.5,2.2,1013.4,60,0,38,20.4,40.7,,,,,
11,10,14.8,5.4,1000.1,50,0,41,27.4,42.4,,,,,
12,8.6,14.8,4.5,1004.0,49,0,45.1,39.6,46.5,,,,,
13,5.7,10.5,0.8,1022.0,53,0,45.1,12,18.3,,,,,
14,,,,,,,,,,,,,,
15,1.2,6.7,-11.2,1032.6,65,0,45.1,7.8,16.5,,,,,
16,4.4,12.1,-5.4,1016.6,62,0,45.1,4.8,7.6,,,,,
17,6.1,12.3,-4.4,1010.5,52,0,45.1,5.6,11.1,,,,,
18,7.2,12.9,-2.5,1011.7,45,0,45.1,21.1,33.5,,,,,
19,6.1,10.5,-0.4,1011.3,45,0,42,22.2,40.7,,,,,
20,5.4,12.2,-2.7,1015.5,59,0,45.1,8.5,14.8,,,,,
21,,,,,,,,,,,,,,
22,9.9,13.7,0.4,1017.8,46,0,45.1,25.4,31.3,,,,,
23,10.6,14.6,4.2,1017.0,36,0,45.1,12.6,29.4,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,11.1,15.1,6.1,999.0,56,0,41,9.3,27.8,,,,,
28,,,,,,,,,,,,,,
29,3.9,7,-0.6,1015.0,60,0,45.1,10.2,18.3,,,,,
30,8.1,17,-2,1020.3,40,0,45.1,11.1,11.1,,,,,
31,3.9,11.3,-6,1027.3,55,0,45.1,1.3,7.6,,,,,
