Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.6,11,8,,62,1.02,11.3,35.2,46.1,66.5,,,,
2,10.2,11,8,,54,0,11.3,27.6,36.7,51.9,,,,
3,9.2,12,5,,59,4.06,11.1,26.1,33.2,49.6,,,,
4,6.5,11,3,,78,1.02,11.3,17.2,27.8,46.1,,,,
5,6.6,11,0,,66,0.51,11.3,7,21.9,,,,,
6,5.6,8,3,,87,11.94,10.3,14.6,25.9,29.4,,,,
7,6.9,10,3,,72,0.25,9.8,9.8,18.3,,,,,
8,9.4,13,4,,66,2.03,9.7,10.9,20.2,,,,,
9,12.4,13,11,,48,0,10,7.8,14.8,,,,,
10,10.9,15,5,,62,0,9.5,7,14.8,,,,,
11,11.6,17,5,,57,0,10,12,21.9,34.8,,,,
12,13.3,20,5,,65,0,9.5,18.5,27.8,36.7,,,,
13,14.3,21,8,,60,0,10.1,17.4,25.9,,,,,
14,13.7,22,4,,63,0,9.8,14.6,21.9,,,,,
15,17.6,23,7,,60,0,9.8,15.2,21.9,,,,,
16,20.4,22,18,,57,0,11.3,12.2,14.8,,,,,
17,14.5,17,10,,88,,9.7,5.6,10.7,,,,,
18,13.2,18,8,,77,2.03,10.3,9.4,27.8,,,,,
19,13.2,17,7,,61,0,10.3,7.2,14.8,,,,,
20,14.5,17,11,,80,1.02,8.4,4.8,14.8,,,,,
21,16.1,18,13,,74,0,8,7.4,14.8,,,,,
22,15.9,17,13,,68,4.06,11.3,22,27.8,36.7,,,,
23,12.6,14,11,,69,2.03,11.3,18.5,25.9,36.7,,,,
24,13.3,16,8,,72,10.92,11.3,20.2,25.9,34.8,,,,
25,15.8,19,12,,61,0,11.3,20.6,29.4,40.7,,,,
26,15.6,20,9,,70,0,10.6,6.9,18.3,,,,,
27,12.2,14,10,,86,34.04,7.4,15.7,25.9,29.4,,,,
28,13.9,18,8,,62,0,10.1,14.6,27.8,,,,,
29,17.4,21,11,,54,0,11.3,4.6,7.2,,,,,
30,20.2,21,18,,46,0,11.3,20.6,21.9,33.2,,,,
31,23.7,25,21,,50,0,11.3,17.6,21.9,33.2,,,,
