Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.1,31.1,16.1,,69,,24.9,11.1,14.8,,,,,
2,22.5,27.8,16.1,,68,0,27.5,16.7,20.6,,,,,
3,24,28.9,16.1,,64,0,29.9,11.1,20.6,,,,,
4,21.5,31.1,16.1,,69,0,37.5,27.2,29.4,,,,,
5,,,,,,,,,,,,,,
6,23.1,32.2,15,,65,0,21.2,7.4,11.1,,,,,
7,23.8,28.9,16.1,,64,0,23.8,9.3,20.6,,,,,
8,23.9,31.1,17.2,,64,0,28.8,12.8,29.4,,,,,
9,24.7,30,16.1,,57,0,22.5,11.7,20.6,,,,,
10,23.5,31.1,17.2,,69,0,21.4,12,20.6,,,,,
11,,,,,,,,,,,,,,
12,25.7,30,16.1,,67,3.05,40.1,2.4,9.4,,,,,
13,24.4,31.1,17.8,,72,9.91,32.5,8.9,11.1,,,,,
14,24,31.1,17.2,,68,4.06,36.2,10.6,20.6,,,,,
15,25.4,28.9,17.8,,67,0,32.5,9.3,14.8,,,,,
16,23.8,31.1,17.2,,70,11.94,37.5,8.5,11.1,,,,,
17,23.9,30,16.1,,70,0,40.1,10.2,11.1,,,,,
18,,,,,,,,,,,,,,
19,22.5,28.9,17.2,,73,0.25,37.5,8,11.1,,,,,
20,24.7,28.9,16.1,,62,0,40.1,8.9,11.1,,,,,
21,22.5,31.1,17.8,,78,,32.5,8.9,11.1,,,,,
22,22.1,26.1,16.1,,71,14.99,40.1,15.4,20.6,,,,,
23,25.3,27.8,17.8,,68,0,33.8,1.3,5.4,,,,,
24,24.6,28.9,17.8,,66,2.03,37.5,9.6,14.8,,,,,
25,,,,,,,,,,,,,,
26,24.6,27.8,17.8,,66,0,37.5,9.3,14.8,,,,,
27,22.3,28.9,16.1,,71,6.1,33.8,22.2,40.7,,,,,
28,24.4,27.8,17.2,,68,0,34.9,4.6,7.6,,,,,
29,19,27.8,17.2,,89,0,29.9,1.9,7.6,,,,,
30,22.6,27.2,13.9,,72,5.08,30.1,12.2,20.6,,,,,
31,22.8,27.8,17.2,,73,0,40.1,7.4,11.1,,,,,
