Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.5,26.1,12.8,1018,60,0,12.1,6.1,9.4,,,,,
2,21.4,27.2,13.9,1019.5,56,0,12.2,7,13,,,,,
3,21.5,27.2,12.8,1017.9,58,0,12.6,7.4,13,,,,,
4,22.9,27.2,13.9,1016.7,56,0,13.8,8.7,16.5,,,,,
5,23.4,27.8,15,1017.4,57,0,12.2,4.8,9.4,,,,,
6,23.2,27.8,16.1,1017.1,53,0,12.6,3.1,9.4,,,,,
7,22.6,27.2,15,1015.2,58,0,11.7,5.6,13,,,,,
8,22.2,27.2,15,1014.1,73,0,12.7,3.9,9.4,,,,,
9,22.9,26.1,17.2,1016.2,73,0,13.2,5.6,13,,,,,
10,22.2,26.1,16.1,1017.1,70,0,10.9,5.6,16.5,,,,,
11,22.7,27.2,15,1016.4,62,0,12.6,8.9,16.5,,,,,
12,23.3,27.8,16.1,1015.4,58,0,12.7,8.9,18.3,,,,,
13,24.1,27.8,17.2,1015.2,59,0,12.7,9.6,18.3,,,,,
14,24.1,27.8,16.1,1014.4,61,0,13.2,10.2,18.3,,,,,
15,23.8,28.9,16.1,1014.4,57,0,12.7,5.2,16.5,,,,,
16,23.8,28.9,16.1,1015.2,58,0,11.7,9.1,16.5,,,,,
17,24.7,28.9,16.1,1014.9,58,0,13.2,7.8,18.3,,,,,
18,23.8,28.9,16.1,1013.5,64,0,12.6,7.8,18.3,,,,,
19,25.4,30,20,1012.1,64,0,11.3,5.9,16.5,,,,,
20,24.3,28.9,16.1,1012.9,71,0,12.7,6.1,16.5,,,,,
21,24.5,30,17.2,1013.1,60,0,11.1,8.7,16.5,,,,,
22,23.4,26.1,17.8,1011.7,54,0,11.4,5.6,13,,,,,
23,24.1,28.9,16.1,1007.7,57,0,13,8.5,22.2,,,,,
24,24.1,27.2,17.2,1007.7,58,0,13.2,7.4,18.3,,,,,
25,23.9,27.8,17.2,1008.8,62,0,12.7,10,22.2,,,,,
26,24.1,27.2,17.8,1009.7,74,0,12.4,11.7,18.3,,,,,
27,22.6,25,20,1009.5,89,,11.4,11.1,22.2,,,,,
28,24.4,27.8,20,1011.4,82,,11.9,5.2,16.5,,,,,
