Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.8,31,21,1009.8,89,5.08,,4.4,7.2,,,,,
2,26,32,22,1010.2,83,13.97,,4.4,9.1,,,,,
3,26.2,32,23,1010.9,89,7.11,,5.9,9.1,,,,,
4,25.2,32,22,1011,91,9.91,,3.1,7.2,,,,,
5,26.2,32,22,1011.9,85,0.51,7.7,4.4,9.1,,,,,
6,26.2,32,23,1012.3,81,0,,5.4,10.7,,,,,
7,26.2,31,21,1013.3,80,0,,5,13,,,,,
8,26.5,31,22,1013.7,76,0,,8.7,16.5,,,,,
9,26.5,31,22,1013.1,78,0,,8.1,18.3,,,,,
10,26.2,32,22,1011.8,82,0,,6.3,10.7,,,,,
11,26.2,31,21,1011.3,81,0,,6.3,10.7,,,,,
12,26.5,32,23,1011.2,85,0,,5.4,7.2,,,,,
13,25.8,32,22,1011.5,86,6.1,,7.6,10.7,,,,,
14,26.2,32,22,1011.4,83,3.05,,8.1,14.8,,,,,
15,26.2,32,22,1011.3,83,1.02,,7.2,10.7,,,,,
16,26.2,32,22,1010.4,84,12.95,,5,9.1,,,,,
17,26,31,22,1010.7,85,2.03,,5.4,9.1,,,,,
18,27,31,23,1010.7,83,0,,7.2,10.7,,,,,
19,25.2,31,22,1011.6,87,12.95,,4.4,9.1,,,,,
20,23.6,32,21,1013.3,95,1.02,10,3,7.2,,,,,
21,25.5,30,22,1013.2,90,3.05,,3.5,7.2,,,,,
22,26,32,23,1013.6,89,4.06,,3.1,7.2,,,,,
23,26,32,21,1013.8,74,3.05,,3.5,7.2,,,,,
24,24.3,33,21,1014.6,91,55.12,,3.5,7.2,,,,,
25,,,,,,,,,,,,,,
26,27.3,32,22,1014.5,84,0,,4.1,9.1,,,,,
27,,,,,,,,,,,,,,
28,26.2,32,21,1012.9,80,0,,6.7,9.1,,,,,
29,26.5,32,22,1011.5,86,0,,5.4,10.7,,,,,
30,26.5,32,23,1012.2,85,0,,5.4,5.4,,,,,
31,26,31,22,1012.2,90,19.05,,5.4,9.1,,,,,
