Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.2,35.1,14.2,1008.2,31,0,,13.9,25.9,,,,,
2,17.9,21.9,15.6,1011.2,79,7.11,,12.2,20.6,,,,,
3,14.6,18.6,10.9,1013,80,3.05,,12.8,18.3,,,,,
4,11.5,17.9,7.4,1016.1,71,32,,16.7,27.8,,,,,
5,12.8,17.4,7.1,1013.2,59,0,,13.1,18.3,,,,,
6,16.9,23.4,8.2,1001.5,46,0.51,,27,53.5,,,,,
7,14.3,20.7,10.4,1000.5,64,12.95,,22.4,40.7,,,,,
8,9.8,14.2,6.2,1009.4,64,0.25,,26.3,37,,,,,
9,12.3,14.9,5.7,1011.4,71,2.03,,28.7,35.2,,,,,
10,14.3,18.2,8.7,1013.8,73,0,,18.7,38.9,,,,,
11,21.8,26.1,8.2,1004.3,36,0,,21.5,38.9,,,,,
12,12.2,18.2,8.4,1010.3,56,0,,33,53.5,,,,,
13,15.5,19.1,8.1,1012.8,53,0,,27.2,42.4,,,,,
14,17.2,23.7,9.7,1009.4,54,0,,20.2,33.5,,,,,
15,14.9,22.2,9.1,1012.3,54,0,,30.4,46.5,,,,,
16,14.2,19.4,9.7,1017.6,53,0,,20.6,29.4,,,,,
17,12.1,17.4,5.6,1018.7,65,0,,13.3,24.1,,,,,
18,16.1,23.2,5.5,1011.6,58,0,,13.5,25.9,,,,,
19,15.1,19.4,7.7,1015,71,0,,13.9,24.1,,,,,
20,22.4,35.6,9.9,1008.5,44,0,,15,25.9,,,,,
21,22.6,,11.1,1009.2,38,0,,25.4,53.5,,,,,
22,14.5,18.7,8.6,1016,65,0,,11.5,24.1,,,,,
23,17.1,22.7,7.2,1017.7,57,0,,14.8,24.1,,,,,
24,15.1,27.1,7.7,1012.3,65,0,,15.4,27.8,,,,,
25,19.7,31.1,6.9,1004.1,40,3.05,,19.8,40.7,,,,,
26,11.2,14.7,6.7,1011.8,69,12.95,,19.6,40.7,,,,,
27,13.9,20.2,6.5,1014.4,64,0,,13,27.8,,,,,
28,15.7,20.5,6.7,1014.2,71,0,,11.5,25.9,,,,,
29,15,21.7,9,1012.4,76,13.97,,17.2,24.1,,,,,
30,11.9,16.5,8.2,1007.7,75,0.25,,12.4,25.9,,,,,
