Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.9,30,14.5,1015.6,44,0,,18.9,29.4,,,,,
2,22.4,33,12.3,1018,43,0,,14.6,28.7,,,,,
3,25.8,37.2,14.8,1017.6,49,0,,15.4,29.4,,,,,
4,28.9,39.5,19,1015.2,41,0,,14.6,29.4,,,,,
5,26.8,36.5,18.3,1014.7,51,0,,18.3,27.8,,,,,
6,24.5,35.7,14,1014.7,44,0,,15.2,22.2,,,,,
7,23.7,33.6,15,1014.9,44,0,,15.4,29.4,,,,,
8,21.4,30.5,13,1017,43,0,,20,35.2,,,,,
9,20.3,29.6,11.8,1016.9,46,0,,19.3,31.7,,,,,
10,24.8,33.7,14,1018.1,25,0,,14.8,29.4,46.5,,,,
11,27,36.5,18,1016.3,19,0,,10.2,18.3,,,,,
12,27.8,37.6,18,1016.1,25,0,,12.6,29.4,,,,,
13,25.9,35.6,17,1013.8,34,0,,13.5,28.7,,,,,
14,24.5,34,17,1013.7,45,0,,14.6,25.9,,,,,
15,22.9,36,13.9,1017.5,52,0,,14.1,24.1,,,,,
16,24.7,35.1,14,1019,41,0,,15.9,24.1,,,,,
17,26.3,37,16,1016.9,44,0,,13.3,27.8,,,,,
18,26,37.2,15.6,1015.9,44,0,,15.2,27.8,,,,,
19,27.2,38.2,16.8,1014.8,43,0,,13,24.1,,,,,
20,28.9,39,20,1014.7,46,0,,11.9,29.4,,,,,
21,28.1,36,20,1014.7,53,0,,11.9,24.1,35.2,,,,
22,26.4,36,18.6,1015.5,56,0,,10.6,29.4,,,,,
23,26.2,36,17,1014.8,45,0,,12.2,25.9,,,,,
24,23.6,32.5,14.9,1015.8,47,0,,12.2,18.3,,,,,
25,24.2,33.2,15,1014.4,36,0,,9.8,18.3,,,,,
26,25.2,34.5,19.4,1011.9,39,0,,13.1,24.1,,,,,
27,22,29.5,17.6,1012.4,62,0,,16.7,29.4,37,,,,
28,20.6,27,15.8,1013.8,65,0,,14.6,29.4,,,,,
29,19.1,26,14.2,1013.9,73,22.1,,10.4,20.6,,,,,
30,21.3,28.2,15,1015.4,69,21.08,,8.9,24.1,31.7,,,,
31,22.4,31.2,14.1,1015.7,56,0,,10.4,24.1,,,,,
