Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,27,24,1013.7,84,2.29,11.4,7,14.8,,,,,
2,25.8,28,22.8,1013,81,1.78,11.9,8.9,16.5,,,,,
3,27.7,30.1,24,,79,0,11.3,10.6,22.2,,,,,
4,25.6,27,23,,85,6.86,9.7,7,13,,,,,
5,27.1,29.3,22.9,1011.9,78,3.05,12.1,9.1,16.5,,,,,
6,27.5,30,24,1012.9,80,0,11.6,7.4,11.1,,,,,
7,28.6,30.3,22.8,1012.6,74,10.41,12.2,8.3,13,,,,,
8,28.5,30,23,1011.7,71,0,12.1,9.1,24.1,,,,,
9,27.3,29,22.9,1011.9,78,2.29,12.2,10.4,24.1,,,,,
10,27.2,29,23,1012.4,76,0,12.1,11.9,24.1,,,,,
11,27.3,30,22,1011.8,76,0,12.2,11.1,16.5,,,,,
12,28.1,30,23,1010.9,74,0.25,11.6,12.6,24.1,,,,,
13,28.3,31,24.6,1010.2,74,0,11.9,13.7,24.1,,,,,
14,28.4,30,23.8,1009.8,78,0,11.9,8.3,13,,,,,
15,29,31,24,,74,0,11.4,8,9.4,,,,,
16,27.9,30,23.5,1010.4,80,0,12.7,7.6,16.5,,,,,
17,27.6,30.3,23.8,1011.1,80,7.62,11.9,10.9,22.2,,,,,
18,27.8,30,24,1012.6,77,0,12.1,6.9,13,,,,,
19,28.3,30,22.7,1011.2,75,0,12.2,8.1,13,,,,,
20,28.4,31,23.6,1010.8,75,0,12.6,8.9,25.9,,,,,
21,27.4,30,23,1011.5,76,0,11.9,11.5,20.6,,,,,
22,27.9,31,23.6,1010,78,0,11.7,9.4,20.6,,,,,
23,28.4,30.7,23.2,1008.9,76,0,12.6,10.4,20.6,,,,,
24,28.7,32,23,1011.5,74,0,12.6,8.3,14.8,,,,,
25,26.6,29,23,1013,83,1.02,11.9,4.6,11.1,,,,,
26,29,31,22,1012.3,71,0,12.6,12.6,20.6,,,,,
27,28,30,24,1011.3,76,,10.5,10.2,35.2,,,,,
28,26.7,29,23,,79,72.64,11.1,6.9,11.1,,,,,
29,27.1,29,23,1012.4,76,1.27,12.1,7,14.8,,,,,
30,25.3,27,22.5,1012.2,86,0,11.6,3.5,11.1,,,,,
31,26.4,29,22.8,1012.1,82,1.52,10.8,13,25.9,,,,,
