Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-12.2,-7.1,-17.2,,80,0,,17.2,29.4,,,,,
2,-6.7,-0.1,-13.3,,70,0,,5.6,11.1,,,,,
3,-2.4,1.8,-8.7,,72,0,,7.2,14.8,,,,,
4,-5.3,0.2,-8.6,,76,0,,11.1,14.8,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,2.3,6.8,-3.5,,57,0,,5.7,11.1,,,,,
8,-0.7,2,-2.3,,74,0,,21.7,25.9,,,,,
9,0.3,3.9,-2.9,,57,0,,10.6,20.6,,,,,
10,8.6,14,3.5,,34,0,,10,14.8,,,,,
11,10.2,15.4,6.6,,,0,,13.9,18.3,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,8.6,11.8,7.7,,80,0,,22,31.3,,,,,
15,,,,,,,,,,,,,,
16,12.7,17.4,10,,49,0,,13.9,22.2,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,9.2,16.1,4.1,,53,0,,6.5,13,,,,,
20,6,10.1,3.8,,79,0,,10.6,14.8,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,4.6,7.2,2.9,,81,0,,30,33.5,,,,,
25,2.9,4,2,,96,0,,16.1,35.2,,,,,
26,5.1,7,3.7,,89,0,,6.9,13,,,,,
27,8.1,14.8,3.1,,64,0,,7.2,9.4,,,,,
28,7,12.3,4.2,,61,0,,15.4,20.6,,,,,
