Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.1,6,-2,,91,5.33,8.9,5,25.9,,,,,
2,-0.8,6,-5,,75,0,11.3,7.8,23.7,51.9,,,,
3,2.1,5,0,,88,1.02,10.3,6.7,23.7,,,,,
4,1.6,4,0,,97,7.11,6.6,9.8,22.2,,,,,
5,3.3,7,1,,92,26.92,8.2,5.7,16.5,,,,,
6,3.7,12,0,,79,0,10.9,3.7,13,,,,,
7,2.8,8,0,,89,0,10.8,1.5,7.6,,,,,
8,1.4,8,-9,,85,0,9.2,3.1,11.1,,,,,
9,3.3,12,-2,,73,0,10.8,4.8,18.3,,,,,
10,4.4,11,0,,78,0,10.6,1.9,9.4,,,,,
11,3.4,6,1,,94,3.05,8,1.1,7.2,,,,,
12,2.7,7,1,,88,2.03,7.9,4.1,14.8,,,,,
13,1.9,7,-3,,73,0,10.5,5.6,10.7,,,,,
14,3.1,9,-1,,76,0,9.3,2.6,14.8,,,,,
15,1.4,9,-3,,77,0,8.2,3.1,9.4,,,,,
16,2.2,8,-3,,75,0,10.9,2.4,10.7,,,,,
17,2.4,4,1,,95,5.08,5.5,1.5,13,,,,,
18,1.9,7,0,1026.4,87,2.03,8,5,11.1,,,,,
19,-0.1,7,-5,,63,0,10.3,4.4,18.3,,,,,
20,0.9,10,-5,,54,0,11.7,13.9,27.8,42.4,,,,
21,1,10,-3,,56,0,10.8,11.3,18.3,,,,,
22,0.9,9,-4,,55,0,11.9,9.1,20.2,,,,,
23,1.7,10,-5,,65,0,10.8,1.5,5.4,,,,,
24,3.3,14,-4,,59,0,10,6.9,20.2,,,,,
25,3.7,15,-4,,54,0,12.6,2.6,13,,,,,
26,2.6,13,-4,1026.8,60,0,42,2.6,7.6,,,,,
27,2.8,12,-5,1028.4,60,0,20.6,2.4,11.1,,,,,
28,1.8,10,-3,,68,0,9.2,3,13,,,,,
29,0.2,3,-2,,83,0,3.9,2,9.1,,,,,
