Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.7,20,10,1020.2,73,0,2.3,,,,,,,
2,17.6,21,13,1015.8,80,,2.4,3.5,7.2,,,,,
3,15.7,21,12,1015.5,74,0,6.6,3.5,10.7,,,,,
4,17.3,23,14,1017.5,73,0,5.1,10.7,14.4,,,,,
5,13.8,16,13,1021.2,68,0,,,,,,,,
6,11.7,13,10,1022.4,59,0,10.3,10.7,18,,,,,
7,15.2,17,12,1018.1,66,0,6.4,5.7,14.4,,,,,
8,15.2,18,13,1021.2,66,0,10,13,21.7,,,,,
9,15.5,17,14,1023.1,,0,14,17,21.7,,,,,
10,13.2,14,12,1026.3,70,0,8.7,15.7,18,,,,,
11,11.4,13,10,1026.6,52,0,11.4,7.2,14.4,,,,,
12,13.6,16,11,1024,61,0,10.9,12.2,25.2,,,,,
13,17,21,15,1021.4,74,0,11.9,9.1,18,,,,,
14,15.4,17,14,1023.3,68,0,10,17.2,21.7,,,,,
15,,,,,,,,,,,,,,
16,15.7,16,15,1016.4,90,,3.1,5.9,18,,,,,
17,17.5,20,16,1017.6,67,0,11.1,16.1,28.7,,,,,
18,,,,,,,,,,,,,,
19,18.5,21,17,1020.3,67,0,12.1,19.3,28.7,,,,,
20,18.5,21,16,1022.5,73,,10.3,18,25.2,,,,,
21,,,,,,,,,,,,,,
22,13.4,15,12,1028.9,77,,10.9,20.9,25.2,,,,,
23,12.5,13,12,1029.4,,0,10.5,18.9,21.7,,,,,
24,15.3,17,14,1025.5,70,0,14,19.8,32.4,,,,,
25,21,24,18,1022,58,0,14,20.9,25.2,,,,,
26,18.2,21,15,1022.4,70,,8.5,16.1,32.4,,,,,
27,17.8,19,17,1023.1,69,0,13,25.2,28.7,,,,,
28,20,22,18,1023.1,73,0,9.8,18.7,25.2,,,,,
29,18.2,20,15,1024.3,79,0,13.7,20.7,28.7,,,,,
30,12.5,14,10,1027.2,79,,13.5,13.5,14.4,,,,,
31,13.4,14,13,1021,83,0,8.4,10.2,18,,,,,
