Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,24.5,32.2,10.9,,44,0,4.5,8.3,18.3,,,,,
3,22.7,32,7,,48,0,5.8,8.3,18.3,,,,,
4,23.8,32,8.7,,49,0,5.5,9.3,22.2,,,,,
5,25.1,32.6,10.2,,46,0,3.5,11.1,22.2,,,,,
6,21.6,30.8,13,,65,0,4,,,,,,,
7,17.6,21,13,,74,11.94,50.1,2.8,11.1,,,,,
8,,,,,,,,,,,,,,
9,20.8,27,12,,61,0,50.1,6.5,14.8,,,,,
10,,,,,,,,,,,,,,
11,16.7,18,15.7,,93,4.06,5,1.9,7.6,,,,,
12,21.8,28,12.9,,66,16,6.9,2.4,9.4,,,,,
13,,,,,,,,,,,,,,
14,24.7,34,9.5,,56,0,8.7,6.5,14.8,,,,,
15,,,,,,,,,,,,,,
16,21.2,30,5.5,,57,0,40.1,10.2,14.8,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,22.2,31.7,9,,53,0,50.1,2.4,9.4,,,,,
20,,,,,,,,,,,,,,
21,26.4,37,10.5,,33,0,48.8,8.3,18.3,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,25.8,32.8,10,,50,0,9.5,2.8,11.1,,,,,
26,26.4,32,16.7,,54,0,29.9,6.5,14.8,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
