Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.7,10.6,-0.6,1015.8,83,0.51,,4.6,16.5,31.7,,,,
2,3.6,7.8,0,1007.2,54,2.29,,10.4,24.1,38.9,,,,
3,-4.2,0,-8.3,1013.4,54,0,,8.9,24.1,42.4,,,,
4,-9.3,-4.4,-13.3,1021.9,53,0,,8,14.8,29.4,,,,
5,-2.3,3.3,-7.2,1014.1,59,0,,4.8,14.8,25.9,,,,
6,1.6,10.6,-4.4,1011.7,64,0,,3.9,16.5,33.5,,,,
7,4,14.4,-3.3,1009,68,0,,3.7,18.3,29.4,,,,
8,2.1,9.4,-3.9,1020.5,64,0,,4.6,14.8,,,,,
9,-0.7,4.4,-5,1025.4,58,0,,3.3,13,,,,,
10,1.7,6.7,-2.8,1014.7,62,0,,3.7,13,,,,,
11,0.8,7.8,-5.6,1017.2,71,0,,2.2,11.1,,,,,
12,4.3,7.2,3.3,1003.3,92,14.73,,6.9,14.8,31.7,,,,
13,1.9,8.9,-3.9,997.9,79,17.02,,11.9,25.9,51.9,,,,
14,-3.1,-0.6,-4.4,1013,61,0.25,,8.7,18.3,38.9,,,,
15,-7.4,-2.8,-11.7,1026.2,49,0,,10.7,18.3,40.7,,,,
16,-7.3,0,-12.8,1034,53,0,,5.6,20.6,35.2,,,,
17,2.2,6.1,-0.6,1014.7,85,0.51,,7.2,13,,,,,
18,2.4,8.3,-4.4,1010.4,55,3.3,,11.9,24.1,44.6,,,,
19,-5.9,-1.1,-11.7,1021.7,65,0,,3.3,14.8,,,,,
20,-2.7,0,-7.2,1020.1,50,0,,6.5,18.3,,,,,
21,-6.2,-3.9,-8.3,1021.8,74,5.08,,7.2,13,25.9,,,,
22,-8.2,-1.7,-16.7,1031.3,77,5.59,,3.1,13,,,,,
23,2.1,7.2,-3.3,1024.2,90,0,,2.4,9.4,,,,,
24,6.5,9.4,2.8,1015.2,82,9.14,,7.2,16.5,27.8,,,,
25,3.3,6.1,1.1,1023.9,62,0,,6.9,16.5,37,,,,
26,1,2.8,0,1021.8,77,0,,0.7,5.4,,,,,
27,5.4,12.8,1.1,1003.1,88,11.18,,4.3,20.6,38.9,,,,
28,4.4,7.8,0,1013.3,56,6.6,,8.9,20.6,37,,,,
29,2.2,5.6,-1.7,1019.3,41,0,,9.4,16.5,37,,,,
30,1.1,3.3,-2.2,1021.8,45,0,,8.5,20.6,29.4,,,,
31,3.8,12.8,-2.8,1021.4,49,0,,5.7,14.8,31.7,,,,
