Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-14.4,-11.7,-16.4,,92,1.02,,7.8,18,,,,,
2,-9.7,-6.7,-14.7,,62,0,,14.8,21.7,,,,,
3,-4,-1.5,-8.4,,57,0,,13.9,21.7,,,,,
4,-8.1,-4.5,-11.2,,96,1.02,,10.2,21.7,,,,,
5,-11.1,-9.9,-13.4,,95,2.03,,14.6,25.2,,,,,
6,-11.1,-9.7,-12.5,,95,19.05,,13.9,25.2,,,,,
7,-11.4,-8.9,-14.2,,95,0,,14.8,21.7,,,,,
8,-6.7,-5.2,-10.5,,98,20.07,,14.6,25.2,,,,,
9,-7.7,-3,-9.6,,98,2.03,,2.6,3.5,,,,,
10,-6.4,-3.5,-9.8,,82,0,,6.5,14.4,,,,,
11,-6.2,-3.1,-7.9,,79,0,,8.3,14.4,,,,,
12,-8.8,-5.5,-10,,71,0,,10,18,,,,,
13,-6.9,-4.1,-10.3,,43,0,,8.5,14.4,,,,,
14,-6.6,-3.3,-8.5,,65,0,,8.5,18,,,,,
15,-9.8,-6.3,-13.3,,89,0,,7.6,14.4,,,,,
16,-13.4,-12.3,-14.4,,96,0,,11.1,18,,,,,
17,-11.3,-8.1,-14.9,,67,0,,6.5,14.4,,,,,
18,-7.4,-5,-10.5,,42,0,,8.5,14.4,,,,,
19,-4.4,-1.9,-7.6,,32,0,,12.4,18,,,,,
20,1.1,2.9,-1.1,,38,0,,6.7,10.7,,,,,
21,0,3,-0.7,,,0,,4.8,7.2,,,,,
22,-0.2,3,-2.4,,43,0,,3.7,7.2,,,,,
23,-1.3,0.3,-2.7,,41,0,,7.6,18,,,,,
24,1,4.4,-2.2,,29,0,,5.6,21.7,,,,,
25,2.8,5.6,0.8,,23,0,,7.8,18,,,,,
26,3.1,5.7,1.3,,23,0,,10,14.4,,,,,
27,2.1,5.1,-0.7,,25,0,,9.8,21.7,,,,,
28,-0.2,2.2,-2.2,,51,0,,10.2,14.4,,,,,
