Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.7,7.3,1.7,,76,0,,7.4,18,,,,,
2,1.2,2.8,0.2,,,7.11,,12.6,18,,,,,
3,3.8,6.6,0.9,,73,0,,8.1,14.4,,,,,
4,8.1,12,3,,52,0,,5.2,10.7,,,,,
5,11.6,15,8.2,,49,0,,5.9,10.7,,,,,
6,9.7,11.9,8.4,,72,0,,8,18,,,,,
7,10.4,13,8.5,,75,0,,8,21.7,,,,,
8,8.3,11.3,6.3,,81,1.02,,9.3,21.7,,,,,
9,7.6,11,6.3,,90,6.1,,7,14.4,,,,,
10,5.3,7.8,4.2,,88,17.53,,10.6,18,,,,,
11,3.1,6.3,-0.2,,85,6.35,,17,28.7,,,,,
12,1.8,2.8,0.8,,95,18.03,,23,32.4,,,,,
13,3,4.1,2.3,,95,12.19,,10.6,25.2,,,,,
14,4.2,6.8,2.2,,95,0.76,,7.2,14.4,,,,,
15,9.3,13.7,3.3,,75,0,,5.2,10.7,,,,,
16,11.1,13.7,9.1,,47,0,,8.1,10.7,,,,,
17,12.1,15.2,8.9,,58,0,,4.1,10.7,,,,,
18,14.7,17.9,12.1,,47,0,,2.4,7.2,,,,,
19,16.4,19,14.3,,50,0,,4.8,18,,,,,
20,16.8,19,15.3,,50,0,,5.6,7.2,,,,,
21,14.5,16.2,13,,68,0,,6.7,14.4,,,,,
22,14.4,18.2,11.9,,49,0,,12.4,28.7,,,,,
23,8.4,13.3,3,,73,7.87,,10.6,21.7,,,,,
24,1.2,2.7,0.1,,95,24.13,,8.5,14.4,,,,,
25,5.6,9.1,-0.2,,89,0,,5.2,10.7,,,,,
26,9.2,11.7,7.5,,52,0,,8.7,14.4,,,,,
27,8.4,10.7,7.2,,80,0,,7,10.7,,,,,
28,10.3,14.4,7,,63,0,,6.5,14.4,,,,,
29,3.3,5.9,1.6,,94,16.76,,8.1,14.4,,,,,
30,6.5,10.4,1.3,,73,0,,5.2,7.2,,,,,
