Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.8,2.4,-0.7,,69,0,,8,14.4,,,,,
2,-1,2.5,-4.7,,84,1.02,,10,21.7,,,,,
3,-4.7,-3.7,-5.5,,100,7.87,,9.6,14.4,,,,,
4,-3.9,-0.8,-7,,82,0.25,,7.6,10.7,,,,,
5,0.6,4.3,-2.8,,48,0,,8.9,18,,,,,
6,2.1,5.1,-1.9,,61,0,,10.2,21.7,,,,,
7,-3.9,-1.7,-4.8,,96,5.08,,10,25.2,,,,,
8,-2.6,-0.4,-4.3,,71,0,,10,18,,,,,
9,-0.7,1.7,-4.3,,58,0,,13.5,21.7,,,,,
10,3.7,6.1,0.4,,38,0,,16.1,25.2,,,,,
11,7,9,4.9,,31,0,,13.3,18,,,,,
12,1.8,6.4,-4.2,,61,6.1,,12.2,18,,,,,
13,-6.1,-4.4,-9.9,,97,9.14,,5.9,14.4,,,,,
14,-9.1,-6.3,-10.8,,95,0,,2.8,3.5,,,,,
15,-9.2,-7.2,-10.5,,95,0,,1.5,3.5,,,,,
16,-7.5,-3.8,-10.4,,95,0,,1.3,3.5,,,,,
17,-4.5,0.7,-8,,61,0,,7.4,14.4,,,,,
18,-3.2,0.3,-5.9,,77,0,,6.9,14.4,,,,,
19,-1.4,1.9,-4.1,,65,0,,12.4,18,,,,,
20,-0.9,2.3,-2.8,,61,0,,13.5,21.7,,,,,
21,-1.7,0.9,-3.3,,60,0,,8.5,14.4,,,,,
22,-0.9,1.4,-2.6,,56,0,,4.6,10.7,,,,,
23,1.7,4.5,-1.5,,39,0,,4.3,7.2,,,,,
24,3.9,6.8,1.8,,42,0,,9.4,18,,,,,
25,3.6,6.5,2,,54,0,,7.2,14.4,,,,,
26,4.1,6.6,1.9,,57,0,,8,21.7,,,,,
27,5.4,8.3,3.5,,47,0,,8.3,21.7,,,,,
28,5.5,9,4,,54,0,,7,18,,,,,
29,4.6,6.2,3.2,,80,0.51,,6.9,14.4,,,,,
30,4.8,7,1.6,,89,7.87,,5.9,10.7,,,,,
31,0.3,2.5,-2,,97,11.94,,9.6,14.4,,,,,
