Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.4,26,17,,70,,11.1,,,,,,,
2,27.1,32,19,,43,0,10.6,,,,,,,
3,27.6,34,20,,44,,10.6,,,,,,,
4,31,37,20,,34,0,10.8,,,,,,,
5,31.1,37,23,,36,0,10.9,,,,,,,
6,31.4,37,24,,40,0,10.5,,,,,,,
7,27.6,31,24,,54,0,10.9,,,,,,,
8,27.4,32,21,,52,0,11.1,,,,,,,
9,27.7,33,22,,50,,11.1,,,,,,,
10,27.2,33,20,,56,0,11.3,,,,,,,
11,25.1,29,22,,63,0,11.3,,,,,,,
12,33.7,36,30,,33,0,11.1,,,,,,,
13,30.7,36,25,,38,0,10.6,,,,,,,
14,28.1,35,20,,54,,10.8,,,,,,,
15,21.5,25,18,,75,,10.9,,,,,,,
16,25.3,30,17,,61,0,10.8,,,,,,,
17,28.4,33,22,,48,0,10.8,,,,,,,
18,17.2,18,16,,91,,11.3,,,,,,,
19,19.9,25,15,,82,0,11.3,,,,,,,
20,24.6,30,18,,66,0,10.5,,,,,,,
21,27.5,32,19,,55,0,10.6,,,,,,,
22,29.4,33,21,,38,0,10.3,,,,,,,
23,29,33,21,,47,0,10.6,,,,,,,
24,27.4,31,24,,51,0,10.9,,,,,,,
25,22.3,26,19,,66,0,11.3,,,,,,,
26,24.7,29,20,,63,0,11.3,,,,,,,
27,29.1,34,21,,51,0,11.3,,,,,,,
28,30.9,36,21,,45,0,10.8,,,,,,,
29,29.3,37,22,,50,,10.8,,,,,,,
30,20.7,23,19,,82,,11.3,,,,,,,
