Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.5,26.3,24.6,1014.4,69,0,31.1,30.6,35.2,,,,,
2,26.1,27.4,25,1013.0,74,0,29.9,31.5,33.5,,,,,
3,26.3,27.5,25.4,1012.8,72,0,29.9,31.9,33.5,,,,,
4,26.2,27.2,25.3,1013.2,70,0.51,29.9,30.9,33.5,,,,,
5,26.2,27.5,24.8,1013.6,71,0,33,31.7,37,,,,,
6,25.8,26.8,24.3,1014.0,80,6.1,24.9,39.8,48.2,,,,,
7,26.1,27.7,25.2,1013.6,76,0.25,34.9,32.4,40.7,,,,,
8,25,26.2,23.4,1011.9,84,3.05,28,25.4,37,,,,,
9,26.6,28.2,25.2,1011.4,73,0,26.9,17.4,22.2,,,,,
10,26.1,27.5,25.2,1012.0,74,1.02,36,30.2,37,,,,,
11,26.3,27.1,25.7,1013.1,71,0,34.9,35.6,38.9,,,,,
12,26.2,27.6,24.8,1013.1,73,0,36,40.7,46.5,,,,,
13,25.2,26,23.9,1012.1,77,1.02,20.9,44.6,51.9,,,,,
14,25,25.8,23.9,1010.5,86,10.92,26.1,40.9,44.3,,,,,
15,24.2,25.3,23.4,1011.7,92,154.94,4.8,30.6,42.4,,,,,
16,26.8,27.8,25.7,1010.6,84,1.02,29.9,35.9,44.3,,,,,
17,26.3,28.5,23.5,1010.8,84,10.92,32.5,23.5,31.3,,,,,
18,26.9,28.4,24.7,1009.7,84,0,33,25,29.4,,,,,
19,27.4,28.4,26.7,1008.2,81,0,31.1,23.9,27.8,,,,,
20,27.7,28.6,26.9,1008.8,82,0,32,23.5,25.9,,,,,
21,26.9,28.5,24.2,1011.3,85,17.02,24.9,20.6,24.1,,,,,
22,26.2,27.2,25.3,1013.0,88,1.02,20.9,25.2,33.5,,,,,
23,26.8,28.2,24.8,1012.3,83,0.51,26.7,28.7,35.2,,,,,
24,25.1,25.5,24.1,1012.4,84,9.91,20,34.1,38.9,,,,,
25,25.4,26.6,24.2,1012.2,78,1.02,29.9,34.1,38.9,,,,,
26,25.4,25.8,24.2,1013.2,82,4.06,14.6,35.9,38.9,,,,,
27,26.2,27.7,25.2,1013.1,70,0,29.9,32.2,40.7,,,,,
28,26.5,27.5,25.5,1011.5,77,0,29.9,27.8,33.5,,,,,
29,26.3,27.4,25.8,1010.8,85,4.06,24.9,31.1,35.2,,,,,
30,26.5,27.7,25.3,1011.3,86,7.11,31.7,32.6,38.9,,,,,
31,27.1,28,26,1012.5,77,0,29.9,43.2,48.2,,,,,
