Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,15.2,23,11.2,1025.1,61,,14.3,5.4,7.2,,,,,
7,10.3,11.2,9.9,1021.8,92,,9.8,1.9,7.2,,,,,
8,,,,,,,,,,,,,,
9,10.7,16.5,4,1023.6,72,0,20,1.5,7.2,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,11.8,13.5,10.5,1020.1,73,0,13.2,8.1,14.4,,,,,
13,11.9,16,7.8,1014.3,71,0,19.5,1.9,10.7,,,,,
14,12.7,17,7.4,,53,0,20,1.9,7.2,,,,,
15,9.1,14.4,2.5,1020.6,49,0,20,10.7,18,,,,,
16,,,,,,,,,,,,,,
17,11.7,18.2,5.4,1015.8,64,0,17.7,0.9,3.5,,,,,
18,14.7,22.5,5,1014.4,43,0,20,8,14.4,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,18.1,23.6,5,1010.8,33,0,20,5.4,7.2,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
