Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.2,26.7,14.2,1014.4,74,0,5.3,3.1,9.4,,,,,
2,18.8,28,14.4,1012.8,65,0,5.5,1.9,7.6,,,,,
3,,,,,,,,,,,,,,
4,18.7,27,13,1008.8,66,0,5.3,2.8,7.6,,,,,
5,20.4,29.3,13,1009,73,0,5.8,1.3,5.4,,,,,
6,,,,,,,,,,,,,,
7,22,30.5,15.2,1008.8,66,0,4.7,0,,,,,,
8,24.1,29.2,20.1,1007.1,84,0,4.7,5,5.4,,,,,
9,24,30.8,21.5,1006.9,86,0,3.5,1.9,7.6,,,,,
10,,,,,,,,,,,,,,
11,23.6,30,19,1008.1,83,0,5.5,0,,,,,,
12,21.8,28,18,1009.5,64,0,5.5,1.9,7.6,,,,,
13,21.7,29.8,16.2,1012.5,60,0,5.5,1.3,5.4,,,,,
14,23.2,30,15,1011.7,55,0,6,1.5,3.5,,,,,
15,22.2,29.9,16.5,1010.1,72,0,5.5,0.9,3.5,,,,,
16,18.8,23.5,16.9,1011.3,88,22.1,5,5.2,13,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,18.7,26.2,12.3,1013.4,71,0,5.3,2.4,9.4,,,,,
20,19.4,28,13.8,1013.4,69,0,5.8,2.6,9.4,,,,,
21,20,29.3,12.6,1014,67,0,5.8,0.7,5.4,,,,,
22,21.9,29.4,14.4,1014.7,64,0,6,0.7,5.4,,,,,
23,22.6,29.8,16.3,1014.8,70,0,5.8,0.7,5.4,,,,,
24,23.4,30.4,16.6,1015,69,0,5.8,0.9,7.6,,,,,
25,23.2,30.5,18.2,1014.5,68,0,5.3,4.3,14.8,,,,,
26,23.2,30,17,1013.3,73,0,6,0.7,5.4,,,,,
27,24.4,31.4,18.5,1013.2,63,0,6,3,13,,,,,
28,22,29.2,18,1012.7,69,0,5,1.9,9.4,,,,,
