Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25,31.5,20.2,1010,78,0,5.1,0.4,3.5,,,,,
2,25.2,31.5,20.4,1010.4,80,0,4.8,0,,,,,,
3,25.6,31.4,20.7,1010.1,80,0,4.7,0.7,5.4,,,,,
4,25.8,32.2,21,1009.7,86,0,4.3,0,,,,,,
5,26.6,32,23.1,1008.2,82,0,4.8,0,18.3,,,,,
6,26.8,32,22.8,1007.6,76,0,4.8,1.1,5.4,,,,,
7,27.8,32.5,23.4,1009,83,0,4.8,0,,,,,,
8,27.4,32.4,25.6,1010.9,89,0,4.5,0,,,,,,
9,28.1,32.6,26,1011.5,87,0,4.8,1.1,7.6,,,,,
10,26.7,32,23,1010.8,83,0,4.8,2,9.4,,,,,
11,25.3,31.5,21.5,1011.7,76,0,4.7,0,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,23,30,18.5,1012.2,73,0,4.8,0,,,,,,
15,21.6,30,16.4,1011.9,74,0,4.8,0,,,,,,
16,20.4,29,16.4,,,0,4.2,0,,,,,,
17,22.6,29,17.5,1012.1,84,0,4.3,0,,,,,,
18,23.3,29.8,19.2,1013.6,84,0,2.7,0,,,,,,
19,21.8,29.5,18,1012.6,84,0,4.7,0,,,,,,
20,22.2,29.5,17.5,1012.2,74,0,4.7,0,,,,,,
21,20.8,29.4,17.4,1011.1,80,0,4.7,0,,,,,,
22,22.4,29.6,16.6,1011.8,73,0,5,0,,,,,,
23,22.1,29.5,16.5,1011.7,72,0,5,0,,,,,,
24,20.9,29,15.9,1012.6,68,0,4.7,0.4,3.5,,,,,
25,20.7,28.2,14.1,1011.2,70,0,4.7,0,,,,,,
26,20.6,28.5,15.1,1009.3,66,0,4.8,9.3,64.8,,,,,
27,20.1,28.3,14.2,1010.6,72,0,4.8,8.5,64.8,,,,,
28,20.2,28,15.2,1011.4,75,0,4,10,66.5,,,,,
29,21.4,29.5,14.6,1011.2,73,0,4.3,0.6,3.5,,,,,
30,21.1,29.2,15.2,1010.5,72,0,3.9,0,,,,,,
