Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.5,19.9,3.6,1027.3,75,0,,6.7,11.1,,,,,
2,8.3,18.5,0.1,1028.7,77,0,,6.9,14.8,,,,,
3,9.1,17.9,-0.2,1026.6,72,0,,7.4,13,,,,,
4,10,16.8,2.6,1024.6,70,0,,5.6,11.1,,,,,
5,10.9,16.6,4.3,1023.6,74,0,,8.3,18.3,,,,,
6,12.3,17.2,7.2,1021.3,79,3.05,,11.3,20.6,,,,,
7,11.1,15.1,8,1018.2,95,17.02,,6.3,13,,,,,
8,7.8,12.8,3.6,1016.3,85,0.51,,9.1,16.5,,,,,
9,6.3,12.4,2.8,1017.0,79,0,,10.2,22.2,,,,,
10,3.5,11.4,-1.8,1018.9,80,0,,6.7,24.1,,,,,
11,5.7,12.6,-3.1,1022.6,75,0,,6.9,14.8,,,,,
12,3.8,12.4,0.1,1025.3,86,0,,8.5,20.6,,,,,
13,6.3,11.2,-0.2,1023.8,79,0,,5.2,9.4,,,,,
14,7.9,13.1,2.1,1022.5,73,0,,13.5,31.3,,,,,
15,7.2,12.7,3.3,1025.7,71,0,,12,22.2,,,,,
16,7.7,12.1,2.2,1022.6,72,0,,13.7,25.9,,,,,
17,7.5,10.7,4.8,1019.8,71,0,,18.9,29.4,,,,,
18,6.9,12.3,3.6,1020.1,70,0,,11.7,25.9,,,,,
19,7.3,12.3,3,1016.7,74,1.02,,20,37,,,,,
20,3.6,10.3,0.1,1020.6,89,0,,6.9,16.5,,,,,
21,3.2,11.1,-1.4,1022.5,79,0,,4.3,9.4,,,,,
22,7.4,12,-2.5,1019.1,61,0,,8.7,11.1,,,,,
23,9.5,16.8,5.2,1011.4,42,0.51,,24.1,35.2,,,,,
24,7.3,9.9,5.2,1010.4,90,4.06,,23.5,38.9,,,,,
25,6.4,11.4,3.2,1014.6,84,0,,15.9,27.8,,,,,
26,5.1,11.5,1.6,1016.1,92,9.91,,13.3,31.3,,,,,
27,5.5,10.1,1.5,1021.7,84,1.02,,9.3,14.8,,,,,
28,3.9,11.7,-1.5,1028.0,81,0,,11.3,20.6,,,,,
29,4.3,12.3,-2.2,1028.6,80,0,,4.6,13,,,,,
30,5.7,12.3,-1.1,1028.5,84,0,,7.8,13,,,,,
