Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,19.8,26,15,1014.4,92,0,10,13.7,35.2,,,,,
15,,,,,,,,,,,,,,
16,14,,,1017,100,7.87,6,47.8,64.8,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,14.3,16,13,1010.2,81,0,17.5,24.6,46.5,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,19,23,13,1014.5,88,0,7.2,8.1,18.3,,,,,
28,,,,,,,,,,,,,,
29,14.7,20,9,1015.2,81,0,20,33,57.6,,,,,
30,19.3,26,13,1015,90,0,20,16.7,33.5,,,,,
31,,,,,,,,,,,,,,
