Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.2,17,5.4,,58,0,23.8,3.5,3.5,,,,,
2,12.8,18.5,7.5,,64,0,20,3.7,7.6,,,,,
3,13.7,18.8,8.5,,62,0,24.9,3.7,7.6,,,,,
4,13.2,17.8,7.2,,58,0,22,8.1,18.3,,,,,
5,13.3,18.2,6,,51,0,29.9,5.2,7.6,,,,,
6,14,20.2,6.2,,48,0,24.9,4.8,11.1,,,,,
7,,,,,,,,,,,,,,
8,8.1,10.2,6,,91,0,2.4,9.6,11.1,,,,,
9,8.8,12.5,7.5,,75,0,9.2,14.8,18.3,,,,,
10,6.2,12.6,1.5,,86,0,4.2,4.4,11.1,,,,,
11,10.6,15.5,6.3,,69,0,10.5,8,11.1,,,,,
12,,,,,,,,,,,,,,
13,10.4,16,2.5,,54,0,21.2,6.5,11.1,,,,,
14,11.3,17.1,5,,53,0,22.5,7.6,7.6,,,,,
15,9.4,13,5,,68,0,17.1,11.1,18.3,,,,,
16,11.1,13.4,9,,70,0,8,12,14.8,,,,,
17,9.8,14.5,6,,76,0,8,11.1,14.8,,,,,
18,6.7,9,3.6,,86,0,7.6,14.8,14.8,,,,,
19,10.8,14,4,,59,0,11.3,21.5,29.4,,,,,
20,,,,,,,,,,,,,,
21,19.6,21,13,,43,2.03,1.1,37.8,55.4,,,,,
22,10.8,14.3,8.5,,62,1.02,22,22.2,33.5,,,,,
23,12.8,17.5,5.2,,45,0,23,14.1,29.4,,,,,
24,14.4,19.6,5.3,,42,0,23,14.8,22.2,,,,,
25,14.1,17.8,11.2,,56,0,,9.4,11.1,,,,,
26,11.1,14.8,8.5,,64,2.03,22,20.7,29.4,,,,,
27,7.6,9.4,5,,73,2.03,19,28.7,44.3,,,,,
28,5.3,7,4.2,,66,0.25,22.5,26.9,29.4,,,,,
29,6,9.4,0.5,,71,0.25,18,24.4,33.5,,,,,
