Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,9.3,10.7,6.7,,81,7.62,,16.3,24.1,46.5,,,,
4,11.5,12.7,9,,84,2.03,,12,25.9,,,,,
5,15.4,22.4,7.5,,68,0,,3.7,7.6,,,,,
6,17.8,23.9,12.9,,63,10.92,,6.9,14.8,,,,,
7,,,,,,,,,,,,,,
8,20.2,24,7.2,,50,0,,10,14.8,,,,,
9,20.3,24.4,12.4,,66,0.25,,8.1,13,,,,,
10,19.3,23.5,9,,55,0,,10.7,18.3,53.5,,,,
11,20.6,25.7,9.3,,49,0,,7.8,13,,,,,
12,9.3,12.7,7.9,,83,11.94,,14.8,20.6,46.5,,,,
13,9.9,11.8,5.7,,81,0,,5.9,11.1,,,,,
14,11.5,13.5,5.9,,64,0.25,,14.8,18.3,,,,,
15,12.7,16.3,6,,72,0,,12.6,25.9,,,,,
16,15.7,19.6,7.1,,47,0,,13,20.6,,,,,
17,11,13.6,7.9,,85,3.05,,10.7,20.6,53.5,,,,
18,16.3,20.5,4.3,,46,0,,13.1,18.3,,,,,
19,23.5,27.5,18.8,,37,0,,3.5,5.4,,,,,
20,17.8,26.4,7.9,,70,23.11,,4.1,11.1,50,,,,
21,15.8,21.7,10.8,,79,7.87,,4.8,7.6,46.5,,,,
22,17.2,23,10.3,,68,0,,5.2,9.4,57.6,,,,
23,18,19.2,11.7,,61,0.51,,15.7,20.6,,,,,
24,10.8,12.5,10.3,,75,10.92,,14.4,20.6,,,,,
25,13.8,17.8,5.2,,52,0,,17.6,25.9,46.5,,,,
26,9.4,11.6,8,,78,1.02,,14.1,20.6,,,,,
27,,,,,,,,,,,,,,
28,11.4,15.1,8.2,,71,4.06,,17,22.2,50,,,,
29,15.4,20.9,1.2,,48,0,,6.7,13,,,,,
30,18,23.4,5,,47,0,,12.2,20.6,,,,,
