Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.8,15.2,-0.1,1040.5,73,0,,3.5,3.5,,,,,
2,1.7,12.6,-4,1037.1,78,0,,,,,,,,
3,2.1,12.5,-2.4,1030,83,0,,,,,,,,
4,4.2,15,-2.1,1024.7,80,0,,3.5,3.5,,,,,
5,6.3,17.1,0.7,1024.2,83,0,,3.5,3.5,,,,,
6,5.3,15.1,-0.1,1028.2,83,0,,,,,,,,
7,6.6,13.4,2.5,1030.1,87,0,,3.5,3.5,,,,,
8,9.7,21.3,5.2,1030.6,86,0,,,,,,,,
9,9.3,13.8,5.1,1026.2,87,0,,4.4,7.2,,,,,
10,14,20.7,9.1,1023.4,55,0,,5.7,7.2,,,,,
11,9.5,20.6,5,1025.9,77,0,,3.5,3.5,,,,,
12,6.1,14,2.6,1029.5,89,0,,3.5,3.5,,,,,
13,6.9,13.8,2.4,1028.2,86,0,,3.5,3.5,,,,,
14,7.5,14,3.9,1027.2,74,0,,4.3,7.2,,,,,
15,7.7,18.3,1.9,1018,68,0.25,,5,7.2,,,,,
16,14.1,21.3,5.1,1016.5,49,0.25,,5.4,10.7,,,,,
17,5.3,11.4,1.6,1020.1,86,0,,3.5,3.5,,,,,
18,7.9,21.5,2.7,1018.3,72,0.25,,3.5,3.5,,,,,
19,3.9,11.4,-0.3,1021.7,78,0,,3.5,3.5,,,,,
20,5.8,10.4,2.6,1008.3,81,0,,3.5,3.5,,,,,
21,4.9,8,2.3,996.6,75,0.76,,4.3,7.2,,,,,
22,2.4,5.3,0.7,1003.8,64,0,,4.4,7.2,,,,,
23,-1.4,6.5,-5.3,1023,70,0,,3.5,3.5,,,,,
24,-4.4,3.3,-8,1028,80,0,,,,,,,,
25,-3.2,0.4,-7.9,1015.5,80,0,,,,,,,,
26,1.1,4.3,-1.8,1011.8,80,1.02,,4.1,7.2,,,,,
27,2.6,4.9,1,1017.5,68,0,,4.8,7.2,,,,,
28,3.6,8.7,-1.3,1013.6,60,0,,5.9,10.7,,,,,
29,2.8,6.3,-0.8,1021.6,65,0,,5.4,7.2,,,,,
30,6.2,13.2,0.9,1020.3,71,0.25,,6.1,10.7,,,,,
