Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.3,22.7,18.3,1030.8,89,0,,7.6,14.4,,,,,
2,19.8,22.1,18.4,1032.1,88,0,,5.2,10.7,,,,,
3,21.7,22.1,21.2,1030.8,76,0,,6.7,7.2,,,,,
4,20.4,22.3,19.6,1025.1,87,0,,8,10.7,11.1,,,,
5,19.5,21.7,17.5,1022.7,92,9.91,,13,21.7,,,,,
6,,,,,,,,,,,,,,
7,19,20.8,17.6,1015.5,63,0,,23.9,25.2,,,,,
8,18.2,20.9,15.8,1015.2,67,0,,22.4,32.4,,,,,
9,17.9,20.5,14.7,1017.3,66,0,,14.6,21.7,,,,,
10,19.1,20.8,16.8,1014.6,94,8.13,,22.4,35.9,,,,,
11,18.1,20.5,16.9,1015.3,90,9.91,,29.6,43.2,,,,,
12,19.7,22.2,16.8,1020.7,93,12.45,,13,25.2,,,,,
13,19.9,22.5,18.2,1025.8,89,0,,14.3,21.7,,,,,
14,19,21.2,17.4,1026.3,81,0,,24.4,35.9,,,,,
15,18.2,21,17.4,1025.2,78,0,,24.8,32.4,,,,,
16,,,,,,,,,,,,,,
17,19.2,21.9,18.6,1018.0,78,0,,7.2,10.7,11.1,,,,
18,19.7,21.1,18.3,1016.3,89,1.02,,16.9,32.4,,,,,
19,20.1,22.7,17.6,1016.4,87,0,,17.4,28.7,,,,,
20,19.3,21.8,16.9,1015.9,89,2.03,,17.6,35.9,,,,,
21,19.4,21,18.5,1012.6,96,7.87,,28.2,43.2,,,,,
22,19.8,21.6,19.1,1014.9,98,2.54,,20,32.4,,,,,
23,19.8,22.5,17.2,1019.9,83,2.03,,10.6,21.7,,,,,
24,19.9,21.3,19,1018.0,92,2.03,,21.1,28.7,,,,,
25,18.9,20,16.9,1012.2,88,13.97,,20.2,39.6,,,,,
26,18.5,22,15.6,1019.7,72,0,,9.6,18,,,,,
27,18.6,22.8,15.9,1027.6,76,0,,10.4,14.4,,,,,
28,19.6,23.3,15.6,1028.9,69,0.25,,4.8,10.7,,,,,
29,19.4,23.6,16.1,1029.0,75,0,,5.7,14.4,,,,,
30,20.4,23.9,17.5,1030.4,82,0,,3.7,7.2,,,,,
