Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,16.7,17.1,16,1008.2,93,2.03,,38.5,46.9,,,,,
4,16.8,17.9,16.2,1011.0,90,5.59,,31.1,46.9,,,,,
5,16,17.9,14.3,1014.9,90,5.08,,35,46.9,,,,,
6,15.9,17.8,13.7,1016.4,87,22.1,,24.6,35.9,,,,,
7,16.4,18.1,14.7,1016.5,88,5.08,,24.3,35.9,,,,,
8,16.2,19.6,14.7,1021.0,80,0,,20.7,35.9,,,,,
9,15.7,18.9,13.8,1026.9,72,0,,12.4,25.2,,,,,
10,14.8,17.4,13.2,1030.2,70,0,,17.8,28.7,,,,,
11,15.1,17.8,13.2,1033.0,70,0,,21.9,32.4,,,,,
12,15.5,17.5,14.5,1035.4,75,0,,33.2,43.2,,,,,
13,15.4,17.4,14.1,1035.2,76,0,,28,39.6,,,,,
14,15.3,19.6,12.2,1029.8,80,0,,16.9,35.9,,,,,
15,12.7,14.7,10.3,1027.5,69,6.1,,35,53.9,,,,,
16,14.5,17.6,11.8,1030.6,70,0,,27.8,39.6,,,,,
17,16.2,19.1,14.4,1031.2,78,0.51,,23.3,39.6,,,,,
18,16.6,20.6,14.8,1030.1,75,0,,16.9,25.2,,,,,
19,15.9,17.6,14.2,1022.0,78,0,,26.5,43.2,,,,,
20,14.1,16.4,11.7,1014.6,69,1.27,,30.2,53.9,,,,,
21,15,19.7,11.2,1022.9,72,0,,17.2,25.2,,,,,
22,15.8,16.9,14.2,1020.3,82,0,,17.2,28.7,,,,,
23,14.5,17.5,11.3,1018.8,66,4.06,,15.7,28.7,,,,,
24,14.6,17.7,12.6,1024.0,66,0,,14.8,21.7,,,,,
25,12.4,12.7,12.1,1025.2,76,0,,10.7,14.4,,,,,
26,16.7,18.9,15.2,1024.3,68,0,,6.3,10.7,,,,,
27,16.1,18.8,14.5,1019.7,71,0,,9.1,21.7,,,,,
28,13.6,15.4,11.8,1017.9,88,5.59,,8,14.4,,,,,
29,15.3,17.8,11.7,1020.6,75,7.11,,34.4,46.9,,,,,
30,14.8,16.6,13.7,1022.6,77,0.25,,30.6,43.2,,,,,
