Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.8,11,3,1030.5,70,0,19.5,14.4,40.7,,,,,
2,5.8,10,1,1034.3,62,0,21.7,18.5,35.2,,,,,
3,7.3,12,0,1030.7,64,0,24,13.5,29.4,,,,,
4,11.2,16,5,1025.9,83,0,14.5,14.6,29.4,,,,,
5,12.3,16,10,1022,89,0,12.1,10.4,18.3,,,,,
6,17,22,12,1015,84,0,12.7,9.4,20.6,,,,,
7,19.1,22,15,1009.9,84,1.02,12.7,27.4,46.5,,,,,
8,13,22,9,1016,76,7.11,14,18,35.2,,,,,
9,10.8,16,8,1021.2,73,0,23.2,8,24.1,,,,,
10,,,,,,,,,,,,,,
11,11.3,17,2,1020.5,77,0,15.4,1.1,3.5,,,,,
12,10.4,16,3,1018.9,78,0,13.5,5.4,11.1,,,,,
13,17.1,23,10,1007.5,84,0,12.9,15.9,35.2,,,,,
14,11.5,24,6,1018.6,67,0,19.3,35.9,55.4,,,,,
15,6.9,14,-1,1024.9,60,0,23,13.7,29.4,,,,,
16,10.9,19,2,1017.5,63,0,14.3,11.1,24.1,,,,,
17,14.3,21,10,1016,77,0,10.6,9.3,14.8,,,,,
18,22.9,28,17,1009.9,72,0,10.5,24.8,35.2,,,,,
19,24.4,30,16,1006.1,65,0,11.1,23.7,37,,,,,
20,15.7,30,11,1010.9,83,0,15,25.9,46.5,,,,,
21,11.8,19,2,1019.4,71,0,13.7,2.4,20.6,,,,,
22,15,22,3,1020.8,58,0,15.6,2.2,9.4,,,,,
23,16.7,22,8,1019.5,58,0,13.7,13.3,29.4,,,,,
24,17.8,25,9,1012.7,64,0,11.9,27.8,38.9,,,,,
25,23,28,16,1003.6,58,0,10.3,37.8,50,,,,,
26,16.2,18,13,1001.7,89,2.03,15.8,26.3,44.6,,,,,
27,11.7,17,5,1014.9,77,0,14.2,6.5,20.6,,,,,
28,16.2,21,10,1004.5,76,0,17.5,18.1,29.4,,,,,
29,11.7,22,8,1013.3,50,0,20,35.6,46.5,,,,,
30,6.8,12,2,1027.5,60,0,20.8,24.1,46.5,,,,,
31,7.3,12,-2,1029.2,54,0,18.2,8.9,25.9,,,,,
