Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,3.7,4.5,0,1010.9,,0,31.2,15.4,25.2,,,,,
8,0.5,2.1,-2.3,1016.1,85,0,33,13,21.7,,,,,
9,0.2,2.2,-1.1,1015,86,0,27,14.4,18,,,,,
10,-3.3,-1.5,-5.7,1014.6,77,0,40.1,18.9,21.7,,,,,
11,-4.3,-1.2,-8.5,1022.1,74,0,42,20.2,28.7,,,,,
12,-1.8,0.2,-4.4,1017.9,86,0.51,8.2,23.3,25.2,,,,,
13,-8,-1.4,-13.1,1017.8,80,0.25,34.9,24.3,35.9,,,,,
14,-7.1,-3.9,-14.7,1022,82,0,22.5,32.4,43.2,64.8,,,,
15,-6.2,-1.6,-11,1012.4,76,1.02,33,28.7,32.4,,,,,
16,,,,,,,,,,,,,,
17,-12.8,-8.4,-18.6,1033.5,77,0,40.1,,,,,,,
18,-0.5,2.4,-9.9,1014.1,92,0,13.7,27,39.6,,,,,
19,2.8,3.4,1.6,1008.6,96,2.03,23.2,31.5,43.2,,,,,
20,3.3,4,2.3,1010.3,97,2.03,10,19.8,21.7,,,,,
21,0.8,2.6,-0.9,1016,90,0.51,34.9,10,10.7,,,,,
22,0.6,3.1,-1.4,1018.4,90,1.02,18.8,30.6,53.9,72,,,,
23,-1.3,3.9,-4.4,1015.5,76,4.06,40.1,45.9,53.9,75.6,,,,
24,-6.2,-3.8,-6.7,1025.8,70,0,38.8,18.9,25.2,,,,,
25,-9.6,-5.8,-12.7,1034.7,72,0,40.1,12.6,21.7,,,,,
26,-11.2,-6.4,-15,1040.2,72,0,39.8,7.2,10.7,,,,,
27,-11.1,-5.2,-17,1045.6,80,0,29.9,7.2,10.7,,,,,
28,,,,,,,,,,,,,,
29,-10.8,-6.4,-12.2,,75,0,40.1,6.3,7.2,,,,,
30,-2.3,1.3,-12.3,1017.8,87,4.06,22.5,11.7,21.7,,,,,
