Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.7,32.4,14.2,1006.6,78,11.68,,22.4,55.4,,,,,
2,23,27.2,20.2,1013,83,0,,22.4,31.3,,,,,
3,23.4,26.2,21.9,1017.9,64,0,,20.2,27.8,,,,,
4,21.6,26.4,17.7,1016.2,71,0,,13.5,22.2,,,,,
5,22.8,27.2,17.3,1013.6,79,0.25,,7.2,20.6,,,,,
6,23.9,28.4,18.2,1012.9,76,0,,10.4,18.3,,,,,
7,24.4,28.7,18.8,1011.1,78,0,,12.8,29.4,,,,,
8,24.4,28.7,20.1,1010.8,82,0.51,,20.7,33.5,,,,,
9,23.1,26.4,21.7,1013.7,66,0,,30,38.9,,,,,
10,21.1,25.7,16.8,1012.6,67,0,,16.9,25.9,,,,,
11,21.6,26.8,16,1013.2,78,0,,7.8,20.6,,,,,
12,23.4,27.4,16.4,1016.3,72,0,,10,18.3,,,,,
13,21.8,28,15.4,1017.5,74,0,,9.1,22.2,,,,,
14,21,27.4,14.6,1016.6,71,0,,9.6,22.2,,,,,
15,25.3,28.8,14,1012.1,69,0,,22.2,35.2,,,,,
16,26.4,32.9,21.9,1010,74,1.27,,23.3,31.3,,,,,
17,20,25.3,17.8,1018.5,85,5.33,,15.2,22.2,,,,,
18,20.1,24.5,15.4,1020,74,0,,10,22.2,,,,,
19,22.2,26.6,14.2,1017.8,68,0,,8.7,18.3,,,,,
20,24.5,28.7,16.7,1015.8,71,0,,16.5,29.4,,,,,
21,26,31.3,19.6,1014.4,76,0,,17.4,27.8,,,,,
22,25.5,29.8,22.9,1012.2,85,1.52,,13.7,22.2,,,,,
23,26.1,30.3,22.3,1010.2,86,0,,11.1,24.1,,,,,
24,27,32.7,22.2,1009.7,83,0,,15.2,31.3,,,,,
25,23.2,27.7,20.6,1015.8,95,25.65,5.8,10.2,22.2,,,,,
26,23.7,27.3,20.3,1016.9,87,11.18,,10.9,18.3,,,,,
27,25,28.9,21.1,1016.7,78,0.51,,12.2,22.2,,,,,
28,24.1,29.1,21.2,1017.3,83,4.57,,10,22.2,,,,,
29,24.3,28.8,20.6,1017.6,78,4.06,,14.6,27.8,,,,,
30,24.6,29.6,20,1017.4,74,0,,14.8,20.6,,,,,
31,22.6,28,18.1,1016.6,83,3.05,,8.1,18.3,,,,,
