Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.8,19,8,1017.1,79,0,10,1.9,3.5,,,,,
2,13.2,19,10,1014.4,75,0,10,8.3,25.9,,,,,
3,14.3,20,11,1014.4,81,0,10,8.1,18.3,,,,,
4,16.8,22,14,,87,7.11,10,4.4,10.7,,,,,
5,20.7,27,18,1015.1,81,0,10,9.1,18.3,,,,,
6,21.5,27,17,,69,0,7.6,3.5,10.7,,,,,
7,,,,,,,,,,,,,,
8,19.8,25,15,1017.3,71,0,10,13.9,18.3,,,,,
9,,,,,,,,,,,,,,
10,19.5,24,17,1014.1,70,0,7.6,6.3,10.7,,,,,
11,19.8,25,16,1015.6,70,0,10,0.7,3.5,,,,,
12,19.8,25,15,,69,0,10,1.9,3.5,,,,,
13,21.2,25,18,1012.4,62,0,10,4.3,10.7,,,,,
14,17,24,14,,77,0,8,9.1,10.7,,,,,
15,14.8,20,12,1013.2,81,4.06,6,7.2,10.7,,,,,
16,13.8,19,10,,78,0,10,13.7,18.3,,,,,
17,15.5,21,12,1018.6,87,0,7.6,10.9,18.3,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,17.8,24,15,,81,3.05,8,10,25.9,,,,,
21,15.7,20,14,1022.8,91,0.51,10,13.7,25.9,,,,,
22,15.7,20,14,,91,0,10,16.5,25.9,,,,,
23,,,,,,,,,,,,,,
24,16.2,22,14,,83,0,8.5,16.5,18.3,,,,,
25,16.8,22,13,1018.5,82,0,10,5.4,10.7,,,,,
26,16.2,23,13,,77,0,10,1.9,3.5,,,,,
27,13.5,19,11,1019.9,97,3.05,6,9.1,10.7,,,,,
28,12.3,14,11,,93,7.87,8.5,10.9,18.3,,,,,
29,13.5,21,10,1021,77,0,10,14.6,25.9,,,,,
30,12.8,21,8,,77,0,7.6,,,,,,,
31,14.3,21,11,1017.6,78,0,10,16.5,25.9,,,,,
