Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.2,18.6,7.1,1019.8,66,0,,20.2,29.4,,,,,
2,18.7,25,7,1016.8,40,0,,15,29.4,,,,,
3,13.3,28.6,5.5,1017.2,60,0,,22.2,50,,,,,
4,14.1,21,4.8,1017,54,0,,15.4,24.1,,,,,
5,12.2,19.8,5.2,1016.8,72,0,,13.3,22.2,,,,,
6,16,24.8,5.2,1013.5,63,0,,13,20.6,,,,,
7,15.3,20.7,9.9,1010.2,72,9.91,,12.6,22.2,,,,,
8,9.2,16.7,2.5,1010,76,3.3,,14.1,24.1,,,,,
9,14.2,20.9,2.5,1007.3,57,0,,16.7,27.8,,,,,
10,10.7,20,5.6,1010.1,76,1.52,,23.3,33.5,,,,,
11,12.8,18.5,5.6,1018.3,65,0,,17.8,27.8,,,,,
12,14.1,19.4,8.5,1018.6,77,0.51,,15,22.2,,,,,
13,12.5,18.9,8.3,1020.6,76,0.25,,18,24.1,,,,,
14,14.5,21.5,7.1,1020,57,0,,18,22.2,,,,,
15,22.3,29.8,7.1,1015.5,26,0,,14.3,27.8,,,,,
16,25.8,35.2,14.6,1010.2,30,0,,21.5,35.2,,,,,
17,10.8,25.6,4.5,1013.5,90,11.68,,14.1,22.2,,,,,
18,14.9,21.1,4.1,1016.8,66,0,,20.4,25.9,,,,,
19,12,18.3,8,1019.5,69,0.25,,19.4,25.9,,,,,
20,15.2,23.1,7.8,,60,0,,13.5,20.6,,,,,
21,18.8,27.5,7.7,1010.8,45,0,,12,18.3,,,,,
22,20.7,27.5,9.2,1011.1,48,0,,14.8,31.3,,,,,
23,27.2,35.5,12.9,1005,31,0,,20.2,35.2,,,,,
24,15.1,27.2,9.4,1010.8,76,4.06,,18.7,31.3,,,,,
25,12.7,19.7,6.7,1016,63,0,,26.7,33.5,,,,,
26,15,21.2,7.5,1017,62,0,,25.9,29.4,,,,,
27,17.1,24.3,9.8,1016.4,63,0,,17.6,24.1,,,,,
28,18.8,27.6,9.5,1019.5,57,0,,19.3,22.2,,,,,
29,20.1,26.5,11.4,1020.8,49,0,,28.7,35.2,,,,,
30,27.1,33.8,13.6,1014.9,34,0,,22.2,37,,,,,
31,22.8,33.4,15.7,1008.7,66,17.78,,21.7,37,,,,,
