Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.7,31.7,26,,77,0,15.1,10.7,14.8,,,,,
2,27.2,28.3,23.9,,87,6.6,16.1,8.5,11.1,,,,,
3,26.7,31.1,25,,85,28.45,14.2,16.9,33.5,,,,,
4,29,31,23.3,,73,0.51,16.1,16.5,29.4,,,,,
5,28.6,31.1,23.9,,81,5.59,16.1,15.2,22.2,,,,,
6,27.5,30,25,,82,64.26,15.4,14.8,22.2,,,,,
7,29.8,31,22.8,,74,39.12,16.1,17.6,25.9,,,,,
8,29.4,31,28,,76,3.56,15.3,16.3,25.9,,,,,
9,27.5,30,23.9,,85,29.21,13.5,32.4,44.6,59.4,,,,
10,29.2,30,24.4,,80,6.1,16.1,32.4,44.6,,,,,
11,29.6,31.7,25,,77,20.32,16.1,23.2,35.2,,,,,
12,30.2,32.2,26.1,,74,2.03,16.1,13.9,18.3,,,,,
13,30.4,31.7,25,,74,0,16.1,18.9,29.4,,,,,
14,29.4,31.7,25,,78,0.51,16.1,19.8,29.4,,,,,
15,29.4,33.9,25,,78,1.27,16.1,20.4,29.4,,,,,
16,30.1,32.2,25,,75,3.81,16.1,13,20.6,,,,,
17,29.6,32.2,25.6,,80,13.97,15.9,18,29.4,,,,,
18,29.7,32.2,28.3,,80,0,16.1,14.4,22.2,,,,,
19,29.3,32.2,25,,78,0,16.1,9.4,14.8,,,,,
20,28.1,31.7,25,,83,3.56,16.1,10.4,13,,,,,
21,28.2,30.6,23.9,,80,13.46,16.1,12.4,14.8,,,,,
22,29.4,32,26.1,,75,14.22,15.9,10.6,14.8,,,,,
23,29.6,32.8,23.3,,77,42.67,15.8,11.1,18.3,,,,,
24,29.3,33.9,25,,77,3.56,16.1,9.4,14.8,,,,,
25,30.3,32.8,26.7,,75,35.81,16.1,12.8,16.5,,,,,
26,29.2,31.7,22.2,,75,9.14,16.1,11.9,16.5,,,,,
27,29.3,31.7,24.4,,72,3.81,16.1,13,16.5,,,,,
28,29.4,32.2,24.4,,75,0,16.1,12.6,18.3,,,,,
29,28.5,31,25,,77,9.65,15.8,15.2,27.8,,,,,
30,30.2,33.9,25,,70,11.43,16.1,17,22.2,,,,,
31,,,,,,,,,,,,,,
