Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.3,30.8,26.8,1003.7,94,3.56,4.8,2.8,5.4,,,,,
2,28.4,31.2,26.6,1001.7,93,4.83,5,3,7.6,,,,,
3,28.1,31,26.7,1000.9,95,4.57,5.1,0.9,3.5,,,,,
4,29.3,33.2,26.6,1001.3,87,4.06,4.8,3.7,7.6,,,,,
5,29.7,32.5,26.6,1000.7,88,4.57,5,5.6,9.4,,,,,
6,28.9,32,27,1001.8,88,0.76,5,3.7,7.6,,,,,
7,29.7,33,26.9,1002.9,83,2.29,5.3,3.3,7.6,,,,,
8,28.2,32.5,27,1004.9,93,5.84,4.8,2.2,5.4,,,,,
9,29.4,34,26.4,1006.6,85,0,5.1,2.8,5.4,,,,,
10,30.3,34,26.6,1006,83,0,5.1,2.6,7.6,,,,,
11,29.2,32.2,27.3,1005.6,88,0,5,1.5,5.4,,,,,
12,29.2,33.4,26.7,1006.4,87,1.78,5.1,2,7.6,,,,,
13,28.4,32,26.2,1007.8,90,1.02,5.1,0.6,1.9,,,,,
14,29.2,32.2,26.5,1007.3,86,0,5.1,3.3,5.4,,,,,
15,30,34.1,26.2,1006.3,83,0,5.5,2.2,5.4,,,,,
16,29.6,35,26.9,1005.2,87,0,5.3,2.6,7.6,,,,,
17,29.3,32,26.7,1005.5,85,0,5.3,1.1,5.4,,,,,
18,29.8,33.7,27.1,1006.2,85,0,5,2,5.4,,,,,
19,30,35,27.4,1004.4,84,0,5.3,1.9,3.5,,,,,
20,30.3,34.6,27.4,1005.6,83,0,5.1,1.1,3.5,,,,,
21,29.4,33.5,27.3,1008.4,89,1.52,5.3,1.5,5.4,,,,,
22,29.4,34,26.1,1007.4,83,4.06,5.5,2.2,5.4,,,,,
23,27.9,31,26.8,1005.5,94,29.46,5,1.9,3.5,,,,,
24,27.7,30.5,26,1004.9,97,11.68,5,1.3,3.5,,,,,
25,27.2,32.5,26,1005.5,98,39.12,5,1.5,7.6,,,,,
26,28.9,34.5,26.3,1006.4,86,8.64,5.3,1.1,3.5,,,,,
27,29.3,32.8,26.8,1006.1,90,0.76,5.1,1.1,3.5,,,,,
28,27.5,30.4,24.5,1005.5,96,48.51,4.5,1.1,3.5,,,,,
29,30.2,34.1,24.7,1005.2,82,0,5.5,4.6,18.3,,,,,
30,29.9,34.5,26.3,1005.5,87,0,5.5,1.1,3.5,,,,,
