Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.9,9.8,6.7,1009.8,87,20.32,24.3,32.6,59.1,81.3,,,,
2,6.2,7.1,4.7,1021.5,74,0,36.2,30.7,44.3,70.6,,,,
3,6.4,8,5.2,1030.0,88,7.11,24.3,31.1,44.3,,,,,
4,8.4,9,7,1027.0,96,27.18,2.4,48.5,57.2,75.9,,,,
5,7.7,8.6,7.1,1020.8,92,0.76,8.9,48.7,63,81.3,,,,
6,8.1,9.8,6.1,1009.2,87,13.97,16.4,52.8,87,100,,,,
7,6.8,9.7,4.3,1004.0,76,23.88,18,51.9,84.8,114.8,,,,
8,6.2,11.7,3.9,1001.7,70,12.95,23,58.9,74.1,96.5,,,,
9,6.6,8.1,3.5,1016.4,73,0,22.5,62,84.8,103.5,,,,
10,5,7.8,3.2,1010.6,67,34.04,24.9,53.2,90.7,116.5,,,,
11,6.3,7.7,3.9,1021.1,82,2.03,25.7,45.4,68.3,72.2,,,,
12,4.6,7.1,3.4,1011.7,74,17.02,31.4,47.2,77.8,107.6,,,,
13,3.8,6.8,-0.3,1019.5,75,4.06,30.4,17.6,42.4,64.8,,,,
14,5,10.3,-1.5,1016.2,84,0.51,25.4,27.8,46.5,,,,,
15,4.2,5.8,2,1009.9,79,22.1,31.2,34.8,48.2,,,,,
16,2.9,4.1,1.5,1002.4,76,3.05,38.6,43.3,57.2,83.5,,,,
17,4.4,9.7,1.6,1008.3,79,6.1,27.2,27.8,53.5,77.8,,,,
18,6.6,7.4,3.9,1001.2,74,11.18,24,41.3,53.5,75.9,,,,
19,4.1,6.3,-1.3,1017.7,76,5.08,40.6,12.4,25.9,70.6,,,,
20,2.2,7.1,-3.6,1026.8,90,0,25.4,21.3,51.9,,,,,
21,4.2,7.1,0.6,1025.0,79,12.95,35.1,21.1,48.2,74.1,,,,
22,3.2,7.3,-1.7,1020.8,86,0,29,11.7,35.2,,,,,
23,7.4,9.7,4.5,1016.1,97,6.1,4.8,36.3,53.5,63,,,,
24,5.2,6.9,2.9,1018.5,71,4.06,31.7,35.2,50,74.1,,,,
25,4.7,7.5,2.8,1025.9,75,2.03,38.1,27.4,35.2,,,,,
26,6.2,9,4,1022.8,85,6.1,30.6,31.3,74.1,,,,,
27,6.9,8.8,2.3,1006.3,93,69.09,8,54.6,88.9,118.3,,,,
28,4.4,5.8,2.2,1005.0,75,16,29.3,38.3,50,74.1,,,,
29,5.4,6.5,4.3,997.2,86,25.15,28,24.3,50,75.9,,,,
