Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.7,23.9,17.8,999.5,90,7.11,8.5,6.5,16.5,,,,,
2,,,,,,,,,,,,,,
3,21.5,26.1,17.8,1002.6,88,24.89,,1.3,5.4,,,,,
4,22.2,25,17.2,1000.9,80,8.89,17.5,9.3,16.5,,,,,
5,23.5,27.8,17.2,1000.8,74,0,15.9,13.3,18.3,,,,,
6,23.4,27.2,20,1000,78,0.25,15.3,9.4,24.1,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,22.8,25,16.1,996.4,74,4.06,13.5,20.4,24.1,,,,,
10,23.2,25,20,996.2,79,0,15,20.4,33.5,,,,,
11,,,,,,,,,,,,,,
12,20.3,21.1,17.8,996.2,90,3.05,4,14.8,16.5,,,,,
13,20,22.2,17.8,994.5,94,6.1,4,15.7,20.6,,,,,
14,21.7,22.2,20,994.8,86,20.07,3.5,20.4,24.1,,,,,
15,21.7,22.8,17.2,995.9,92,3.05,7.2,12.2,16.5,,,,,
16,25.2,32.8,20,997.3,76,21.08,6.9,16.7,24.1,,,,,
17,24.4,27.8,18.9,997.7,81,6.1,14.8,8.5,16.5,,,,,
18,23.3,26.1,21.1,998.2,82,0,8.5,13.3,24.1,,,,,
19,,,,,,,,,,,,,,
20,22.8,27.8,18.9,996.4,84,7.87,11.6,13.7,24.1,,,,,
21,22.2,25,18.9,997.9,87,3.05,10.5,15.7,27.8,,,,,
22,22.5,25,20,,79,0,10.9,13,16.5,,,,,
23,21.8,27.2,16.1,1000.3,82,0,12.6,6.5,16.5,,,,,
24,24,27.8,15,1000.4,69,1.02,17.5,12.4,16.5,,,,,
25,,,,,,,,,,,,,,
26,23.8,27.8,17.2,1000.3,76,22.1,10.5,7.4,9.4,,,,,
27,23.8,27.8,16.1,999.5,75,0,12.7,6.5,16.5,,,,,
28,24.4,28.9,15,998.3,73,,13,6.1,14.8,,,,,
29,22.3,27.2,17.2,,,13.97,,,,,,,,
30,22.2,25,18.9,999.5,86,20.07,9.5,3.5,3.5,,,,,
31,21.9,26.1,16.1,996.2,83,23.88,,4.6,9.4,,,,,
