Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-5,-0.5,-9.3,1029.3,69,0,48,13,25.9,,,,,
2,-1.7,1.7,-5.5,1014,,0,48,,,,,,,
3,,,,,,,,,,,,,,
4,0.3,0.6,0,999.2,96,,1.3,17.8,22.2,,,,,
5,-0.5,0.6,-1.6,996.9,92,,8.2,20.9,25.9,33.5,,,,
6,,,,,,,,,,,,,,
7,-3.9,-2.1,-5.5,1001.4,75,0,48,10.2,11.1,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,-9.1,-7.1,-11.6,1019.8,64,0,48,20,22.2,40.7,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,-1.2,6.1,-7.1,1020.1,,0,48,3.7,7.6,,,,,
14,1.2,6.7,-4.3,1021.1,64,0,48,7,11.1,,,,,
15,1.9,7.2,-3.2,1018.8,76,0,48,6.7,11.1,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,4.2,7.2,1.7,1008,,0,48,8.3,14.8,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,2.7,3.9,1.1,1009.6,88,,33.3,6.9,7.6,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,-0.2,2.2,-2.7,1002.2,,0,22.9,9.8,13,,,,,
29,3.4,5,2.2,1010.8,85,0,29.9,12,18.3,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
