Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.3,23,16,1017,73,11.94,8.7,8.7,14.4,,,,,
2,17.6,21,15,1019.5,86,11.94,3.7,6.7,10.7,,,,,
3,20,24,14,1019.1,83,0,7.9,2.6,3.5,,,,,
4,18.4,23,15,1016.1,93,0,2.9,4.6,10.7,,,,,
5,15,20,11,1023.9,56,0,14.6,7.8,18,,,,,
6,12.7,18,8,1024.6,57,0,10.8,6.1,7.2,,,,,
7,16.4,24,7,1017.2,43,0,13.2,8.1,10.7,,,,,
8,18.8,28,9,1014.2,35,0,13,11.3,25.2,,,,,
9,12,18,5,1026.6,36,0,14.3,11.3,21.7,,,,,
10,10.2,17,2,1029.6,46,0,11.1,5.7,7.2,,,,,
11,12.2,20,7,1020.2,60,0,8.9,3.5,10.7,,,,,
12,15.3,24,7,1016.8,69,0,6.6,4.6,7.2,,,,,
13,17.4,26,10,1014,72,0,5.8,3.1,7.2,,,,,
14,17.3,25,10,1014.1,66,0,5.8,5.2,7.2,,,,,
15,10.6,16,5,1026,41,0,12.1,9.3,21.7,,,,,
16,12.7,19,5,1023.9,54,0,9.3,6.7,14.4,,,,,
17,13.4,20,8,1024.5,73,0,6.9,2,7.2,,,,,
18,16.2,22,9,1025.4,73,,7.1,6.7,7.2,,,,,
19,16.7,24,12,1021.8,77,1.02,4.5,3.5,7.2,,,,,
20,17.3,26,11,1020.3,73,0,6.6,1.5,7.2,,,,,
21,18.8,25,10,1018,63,0,5.5,4.1,7.2,,,,,
22,17.7,25,11,1016.3,66,0,9,3.5,7.2,,,,,
23,16.3,22,11,1020.1,67,0,7.7,8.1,14.4,,,,,
24,12.7,15,12,1021.1,75,0,10,4.1,10.7,,,,,
25,14.3,16,12,1022.9,83,0,8.5,6.7,14.4,,,,,
26,11.3,14,10,1029.3,66,0,9.7,11.9,18,,,,,
27,10.3,12,9,1025.7,87,5.08,5,13.3,21.7,,,,,
28,10,11,9,1015.2,95,13.97,3.5,22.8,28.7,,,,,
29,11.3,14,6,1010.3,80,58.93,7.9,7.8,14.4,,,,,
30,12,18,5,1023.3,70,2.03,10.9,3.1,7.2,,,,,
31,10.6,16,4,1028.6,67,0,8.4,5.2,7.2,,,,,
