Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2,7.2,-2.9,,37,0,,70.9,90.7,,,,,
2,4.9,9.6,2.5,,31,0,,63.2,87,,,,,
3,-0.2,2.1,-1.2,,33,0,,55.6,115.2,,,,,
4,-1.8,1.1,-4.9,,32,0,,67.4,88.9,,,,,
5,-1.3,2.8,-5.1,,31,0,,58.7,94.3,,,,,
6,-0.8,0.5,-3.3,,32,0,,64.3,83.2,,,,,
7,-3.8,-2,-5.6,,30,0,,53,77.8,,,,,
8,-7.1,-5.7,-8.7,,27,0,,75.4,104.3,,,,,
9,-5.8,0.4,-7.8,,30,0,,56.7,104.3,,,,,
10,3.4,4.9,-5.2,,34,0,,84.1,100,,,,,
11,3.3,4.3,2.6,,35,0,,76.1,101.9,,,,,
12,-2.7,3.8,-6.6,,32,0,,55.4,66.5,,,,,
13,-5.2,-1.3,-7.4,,32,0,,38.9,66.5,,,,,
14,-1.1,3,-3.9,,37,0,,35.6,66.5,,,,,
15,3.4,4.7,1.4,,36,0,,60.6,92.4,113,,,,
16,1.7,2.8,0.7,,37,0,,32.6,46.5,,,,,
17,3.1,5.3,-0.3,,36,0,,27.4,37,,,,,
18,1.2,2,-0.4,,37,0,,29.1,43.2,,,,,
19,0.5,1.2,-0.3,,38,0,,35.6,79.1,,,,,
20,1.5,3.2,-1,,35,0,,66.7,92.4,,,,,
21,-0.6,0.9,-2.7,,,0,,86.7,110.7,,,,,
22,-5.9,-2.8,-8.3,,,0,,70.2,87,,,,,
23,-0.2,5.8,-8.1,,36,0,,52.4,84.8,,,,,
24,6.2,7.8,3.5,,38,0,,53.7,83.2,,,,,
25,-0.5,5.3,-4.4,,,0,,74.6,90.7,,,,,
26,-4.2,-3.3,-4.7,,,0,,51.1,84.8,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,4.1,6.4,1.9,,,0,,,,,,,,
